Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000134265	Homo_sapiens	-0.23868623331578143	0.5263768135057818	0.0435801968649543	0.0392272899229761
ENSG00000134265	Macaca_mulatta	-1.0907452577414734	0.2534738901969089	0.04788060290121312	6.623402678657407e-4
ENSG00000134265	Monodelphis_domestica	-0.5850304811770872	0.3110347657204327	0.01247444439549843	0.03062089810095479
ENSG00000134265	Sus_scrofa	-0.4746098097231457	0.4222517105927141	0.00422891573744488	0.02642882379555518
ENSG00000134265	Oryctolagus_cuniculus	-0.6015714323784372	0.4018813874079578	0.1124137915622007	0.03125060867909491
ENSG00000134265	Rattus_norvegicus	-0.6034318623705686	0.4740628834469629	0.02342319360261804	0.06395409891896604
ENSG00000134265	Ovis_aries	-0.566392063965623	-0.11760897167897494	0.03530640795970844	0.04826524144475296
ENSG00000134900	Felis_catus	-0.5501379828623394	0.483023701267012	0.02769456386765926	0.01010986417644815
ENSG00000134900	Bos_taurus	-0.4969836994380654	0.6012121967921126	0.00387163811422063	0.02809488055978178
ENSG00000134900	Canis_lupus	-0.6442661140705866	0.9082505931458726	0.00873757448145812	0.0258370686100997
ENSG00000134900	Equus_caballus	-0.27354313940081465	0.5726477386638386	0.06497653275823817	0.07559729037193706
ENSG00000134900	Homo_sapiens	-0.08802632495433717	0.7614067500525736	0.09018267665363268	0.01970673407711718
ENSG00000134900	Macaca_mulatta	-0.25811406035550727	0.4530433881158189	0.033884874759653	0.07005860060535604
ENSG00000134900	Monodelphis_domestica	-0.7064670374475411	-0.1360343437385883	0.01581907058470291	0.01019336012633422
ENSG00000134900	Sus_scrofa	-0.36013878988956544	0.42777300436625226	0.0283178351822466	0.01040746757468559
ENSG00000134900	Oryctolagus_cuniculus	-0.33911497100375165	0.6604457032661353	0.02528333568697939	0.00893662496382547
ENSG00000134900	Rattus_norvegicus	-0.01321187017473791	0.8418527018704666	0.04682995588895299	0.03157851388976351
ENSG00000134900	Ovis_aries	-0.5316221057549724	0.6954412250310306	0.02579204868897	0.01351798870682053
ENSG00000134996	Felis_catus	-0.1757821913695806	0.7091470491978542	0.15703119748828231	0.02035376590624005
ENSG00000134996	Bos_taurus	0.8643537941506554	1.354946307565799	0.01782361149566396	0.04778089652460366
ENSG00000134996	Canis_lupus	0.35120353763363277	0.7696647421831639	0.0575316651426619	0.05543993282322781
ENSG00000134996	Equus_caballus	0.4966467677772019	0.6627242405973228	0.05009795578088753	0.03346374429577196
ENSG00000134996	Homo_sapiens	-0.1286139075500407	0.6513299002196009	0.04351703498419319	0.01508920557445509
ENSG00000134996	Macaca_mulatta	-0.07671296174775233	0.43549282649219045	0.02715174422365105	0.04525298007763573
ENSG00000134996	Monodelphis_domestica	0.4123364068545779	0.42613271112058326	0.05763833230309038	0.01058741705750701
ENSG00000134996	Sus_scrofa	0.4476951585581831	0.9840618495082152	0.03894621722676815	0.02098550321388945
ENSG00000134996	Oryctolagus_cuniculus	0.6469068597237815	0.7520165264418106	0.10040583428188028	0.01009585497247338
ENSG00000134996	Rattus_norvegicus	0.9846330542457258	0.6595326485824863	0.1186083220009994	0.12199932891443434
ENSG00000134996	Ovis_aries	0.6973828685943837	0.365203422019547	0.03758323248901668	0.02579438165750651
ENSG00000135018	Felis_catus	0.919083515248533	0.20084379114413495	0.03482960256354023	0.02340055808057501
ENSG00000135018	Bos_taurus	0.7779301123326644	0.6415382153527739	0.0155660791984739	0.00423114891418278
ENSG00000135018	Canis_lupus	0.8035870089773844	0.2603296671459613	0.01718049275876558	0.03776333426086279
ENSG00000135018	Equus_caballus	0.5113236424340106	-0.04750948378822417	0.09000570518396908	0.0312307605961014
ENSG00000135018	Homo_sapiens	1.1042990387392662	0.4534234134352418	0.0588704493617377	0.06887932905008139
ENSG00000135018	Macaca_mulatta	0.9999901145355692	0.3959066734840029	0.04739406021655674	0.03328596654861012
ENSG00000135018	Monodelphis_domestica	1.3081318528911683	0.7960783790142041	0.02088040352033051	0.08277712032197476
ENSG00000135018	Sus_scrofa	0.7085753118018474	0.6239558509673188	0.00986222914904472	0.02373802316162107
ENSG00000135018	Oryctolagus_cuniculus	1.425773773136238	0.8748164673665899	0.05197484354110772	0.01354133469697512
ENSG00000135018	Rattus_norvegicus	0.679173482246045	0.2681798277045004	0.05520756172987908	0.05891091664168624
ENSG00000135018	Ovis_aries	0.7250150628241148	0.7889153212881992	0.02821965753217144	0.01751308419083393
ENSG00000136153	Felis_catus	1.2677914126786798	0.8645757712749133	0.05138281197409902	0.01983722533424237
ENSG00000136153	Bos_taurus	1.69022753265655	0.7681848194803096	0.00931602648466105	0.01381709869977518
ENSG00000136153	Canis_lupus	-0.1187479113569146	0.7031574529069035	0.03246846183077503	0.06078652321475144
ENSG00000136153	Equus_caballus	0.4395284213316934	1.1234684323846662	0.16705446190863396	0.08388668722617468
ENSG00000136153	Homo_sapiens	1.6038779712688285	0.5709996436320793	0.2949162140292887	0.02298350926153762
ENSG00000136153	Macaca_mulatta	0.6154118111143727	0.44674947296232215	0.7430897087998726	0.3050580857421909
ENSG00000136153	Monodelphis_domestica	0.5404705289346633	0.8759762881983169	0.20420574527113636	0.02075885436325916
ENSG00000136153	Sus_scrofa	-1.3421670216012176	-0.013826253192723	0.11820926522444988	0.06302234982196786
ENSG00000136153	Oryctolagus_cuniculus	0.6828922326122683	0.8098279932506389	0.05931250298575236	0.05089773809853637
ENSG00000136153	Rattus_norvegicus	0.8056503439613989	0.7265088560607367	0.09987284580185754	0.09635235146729156
ENSG00000136153	Ovis_aries	0.8244881370388338	0.9164673735603256	0.01787858426995288	0.02902523469688429
ENSG00000136738	Felis_catus	0.3766195308346566	0.8707805886517358	0.1995545075612535	0.00976791070120841
ENSG00000136738	Bos_taurus	0.25268091242064816	0.01530194545287807	0.01662526014736891	0.00525014447122283
ENSG00000136738	Canis_lupus	-0.24235674648474112	0.4117682954382222	0.03823619011726623	0.04249807182201194
ENSG00000136738	Equus_caballus	0.03784129674046279	0.5775257297337214	0.1742831067608341	0.05575078549798305
ENSG00000136738	Homo_sapiens	0.14296225765516374	0.6776323513107428	0.03827159449433742	0.03771123907170044
ENSG00000136738	Macaca_mulatta	-0.4258560201813053	0.29605303262518434	0.06684471834450904	0.06392245230268076
ENSG00000136738	Monodelphis_domestica	-0.4555428288507716	0.47917060085283175	0.0284916364622494	0.05858015456409083
ENSG00000136738	Sus_scrofa	0.04367388713071676	0.49334782458750737	0.02245870047094745	0.02385381222642516
ENSG00000136738	Oryctolagus_cuniculus	0.34638577498688683	0.8200728109098883	0.03869521434976228	0.03272757141451675
ENSG00000136738	Rattus_norvegicus	-0.05284757834338945	0.5119485517830782	0.05515636669024959	0.04714395549241147
ENSG00000136738	Ovis_aries	-0.33366974317355386	0.06005461822772148	0.00301187206975943	0.02000472876633715
ENSG00000136813	Felis_catus	0.1988904592985541	0.4799154089958305	0.04515540084089153	0.02318262997453448
ENSG00000136813	Bos_taurus	0.01694540025451773	0.5168332385452836	0.01670447906400161	0.00663872866928758
ENSG00000136813	Canis_lupus	0.4750729279148325	0.06228351636518482	0.02437585309919644	0.00867624021730364
ENSG00000136813	Equus_caballus	0.03530167770460132	0.3264511075743939	0.02853095920903116	0.03212214330779277
ENSG00000136813	Homo_sapiens	-0.15716705790632318	0.2818571819555364	0.00709007713071012	0.01717961777177692
ENSG00000136813	Macaca_mulatta	0.05014443117215318	0.6839023794521781	0.01901755879299599	0.00308204658845351
ENSG00000136813	Monodelphis_domestica	0.19039609003261307	0.583270784542565	0.03575219733729143	0.02386277329547469
ENSG00000136813	Sus_scrofa	0.1026939695454967	0.7681537820188836	0.01911006032002479	0.04255058392042012
ENSG00000136813	Oryctolagus_cuniculus	0.16933811711756716	-0.16092737579294508	0.01114655842900694	0.02366621745602714
ENSG00000136813	Rattus_norvegicus	0.2298660683153805	0.21441301649384983	0.0109283414974074	0.0654178661996695
ENSG00000136813	Ovis_aries	0.08309540154189858	1.0777501898330388	0.00932614089653364	0.09840368587723838
ENSG00000136986	Felis_catus	0.5313541533179784	0.28488820417146576	0.09137014369417462	0.11047698825766582
ENSG00000136986	Bos_taurus	1.1353885041500176	1.136233167255177	0.03385182205788242	0.03670229936680577
ENSG00000136986	Canis_lupus	1.3685954460322876	0.6555639331171496	0.01469360686562438	0.09852951540553873
ENSG00000136986	Equus_caballus	1.1096104407812366	0.8505280361894574	0.0991791187722562	0.02835903412598384
ENSG00000136986	Homo_sapiens	0.16767512128766823	-0.3006108148596488	0.05384297423401995	0.07354211381948303
ENSG00000136986	Macaca_mulatta	0.5504168776362979	0.41278027852403654	0.07682994908338511	0.17739554661754356
ENSG00000136986	Monodelphis_domestica	1.685695983397641	0.669611292197128	0.01840190972434505	0.05919271736290513
ENSG00000136986	Sus_scrofa	-0.6884386814144247	0.3996066930843071	0.00742986049178996	0.03673240513777403
ENSG00000136986	Oryctolagus_cuniculus	0.957824345195048	0.02264017290712523	0.18112351071508087	0.03866578144686084
ENSG00000136986	Rattus_norvegicus	0.6588953649771054	0.5781797246907997	0.03952186035187317	0.129698250043996
ENSG00000136986	Ovis_aries	1.1623042840927351	0.7711351334627449	0.01161814631556769	0.08739644756417819
ENSG00000137100	Felis_catus	0.7373456703828419	0.4769837667178556	0.12749105205500902	0.02337909233955355
ENSG00000137100	Bos_taurus	0.6668051657921603	0.5388709680539101	0.0134890955996826	0.0111051623559907
ENSG00000137100	Canis_lupus	0.8942689307273574	0.4470269276728472	0.08630471048998986	0.01979119447879714
ENSG00000137100	Equus_caballus	0.472725428816236	0.7586083585760248	0.13920992106237193	0.03017659037023664
ENSG00000137100	Homo_sapiens	0.8271782395135636	0.18156680867467953	0.05238103773348021	0.01495420587183633
ENSG00000137100	Macaca_mulatta	0.8357412552418035	0.19850131722744416	0.09295050569700064	0.00766480058112911
ENSG00000137100	Monodelphis_domestica	0.6629582432422185	1.0313169157258817	0.05085657548464782	0.01725600472041654
ENSG00000137100	Sus_scrofa	0.2740682704384069	0.6545502489431113	0.04680527695598808	0.03229819986572441
ENSG00000137100	Oryctolagus_cuniculus	0.6457977280447779	0.4804880878737701	0.02627883273374741	0.02404450708243284
ENSG00000137100	Rattus_norvegicus	0.26530488058798213	0.7665245208559667	0.11332732381836412	0.03960610928664015
ENSG00000137100	Ovis_aries	0.4906678898737688	0.2531047437726993	0.04575997789627634	0.07723638397864252
ENSG00000137312	Felis_catus	0.09833066071649148	0.6376693964315313	0.1201171735684081	0.01388212240400635
ENSG00000137312	Bos_taurus	1.3255529919772198	0.25675684049856384	0.00648800600401265	0.01984245983114284
ENSG00000137312	Canis_lupus	0.2833011119135593	-0.4855130996857495	0.04429490761594813	0.03002612981772837
ENSG00000137312	Equus_caballus	1.1331619847688283	1.227859807423504	0.11887575419982582	0.08277678165666497
ENSG00000137312	Homo_sapiens	-2.299090166203695	1.4139718208277936	0.30640874734357876	0.04187995232226731
ENSG00000137312	Macaca_mulatta	0.6340468556055413	0.1557763789785932	0.1625648431285686	0.0528019170907699
ENSG00000137312	Monodelphis_domestica	0.09903686613923011	0.4139747925934192	0.02257577200962463	0.00924545390285554
ENSG00000137312	Sus_scrofa	0.04804239140374868	0.07491660473519884	0.04644699176361038	0.0151954805715897
ENSG00000137312	Oryctolagus_cuniculus	-0.27558653204371614	-0.0891512886023552	0.29128753861961676	0.03245137718191695
ENSG00000137312	Rattus_norvegicus	0.8353945757522337	0.5644633385870063	0.14059394256702312	0.01753582399446922
ENSG00000137312	Ovis_aries	1.0433874725787975	0.25844924507827005	0.02423294001671696	0.03461753103777289
ENSG00000138080	Felis_catus	0.4983385267398949	0.4880998590018368	0.1185960140368065	0.05690434307638038
ENSG00000138080	Bos_taurus	-0.3807580393285853	0.09521759233493136	0.01657093537649273	0.00884890289586646
ENSG00000138080	Canis_lupus	-0.19323940908978743	-0.14505498211413884	0.03243717641308871	0.14010855346429305
ENSG00000138080	Equus_caballus	0.15121604474810757	1.5759954045814948	0.06892746758017193	0.1679459226789769
ENSG00000138080	Homo_sapiens	0.5540713944874107	-0.26947187101532993	0.10705523635247675	0.04703642966698957
ENSG00000138080	Macaca_mulatta	0.6594051606200287	-0.2605734095360558	0.08313398860622459	0.28673808163597314
ENSG00000138080	Monodelphis_domestica	0.7489824966766563	0.3803139741094235	0.00354436767109842	0.09286753578301188
ENSG00000138080	Sus_scrofa	1.012318156662327	0.6847104280921384	0.06727807673142466	0.06091491675824167
ENSG00000138080	Oryctolagus_cuniculus	0.2874238637224209	1.4640200185150074	0.1298649386456356	0.01052501408354973
ENSG00000138080	Rattus_norvegicus	0.8377404750531394	1.0523373441117203	0.1451456187916243	0.1961668998445639
ENSG00000138080	Ovis_aries	1.022909095365479	0.5698551557603333	0.03549126726448069	0.04348612259996817
ENSG00000138801	Felis_catus	0.01381807623324002	0.4033977227968485	0.08851798580931346	0.00452287136664687
ENSG00000138801	Bos_taurus	-0.00965656011549664	0.7200143363621161	0.03885423984253646	0.02151810232584965
ENSG00000138801	Canis_lupus	0.2955018756210355	0.1984901221094696	0.00999366668085429	0.02428119676414765
ENSG00000138801	Equus_caballus	0.8757282427076496	0.31043827142209485	0.06335746158954791	0.09983067249204376
ENSG00000138801	Homo_sapiens	0.5042033618133948	0.483962910182356	0.0681027557875617	0.02438154544587549
ENSG00000138801	Macaca_mulatta	0.06810871179341806	0.9283034712014256	0.04987410110815449	0.01457434652572853
ENSG00000138801	Monodelphis_domestica	0.1306991915330173	0.904666577086262	0.00367884775769538	0.03029771013716029
ENSG00000138801	Sus_scrofa	-0.2957708588178707	1.21856507243777	0.03724738575380177	0.02994032859671988
ENSG00000138801	Oryctolagus_cuniculus	1.2347521426268684	-0.07113286166811167	0.08791073374721313	0.01243734323311002
ENSG00000138801	Rattus_norvegicus	0.3383222394829202	0.5526136699420967	0.03661346116919889	0.05294438888898917
ENSG00000138801	Ovis_aries	0.9292660556559612	0.9181498398293476	0.02420183047283265	0.020883329125008
ENSG00000141556	Felis_catus	-0.28343164357041006	0.7288783790069617	0.10521277202314838	0.03479979928627527
ENSG00000141556	Bos_taurus	-0.21262373569405943	1.0904309085760406	0.02383025984975902	0.09474288875784774
ENSG00000141556	Canis_lupus	0.3153389135874081	0.9884121942320522	0.02300146302473396	0.02299340002253172
ENSG00000141556	Equus_caballus	-0.6737900553176942	-0.02550378050400041	0.10184565002887362	0.1006477417967476
ENSG00000141556	Homo_sapiens	-0.6528994775629666	0.03720334564849342	0.06156253826170814	0.03272277913057457
ENSG00000141556	Macaca_mulatta	0.14075247138668256	0.6400446736691103	0.0614861621348433	0.01644363567185741
ENSG00000141556	Monodelphis_domestica	-0.390551338162406	-0.27188125574522837	0.04790171119086806	0.00698473753260219
ENSG00000141556	Sus_scrofa	-0.19245218340197096	0.46340198422745094	0.04822069917989579	0.02216560045174815
ENSG00000141556	Oryctolagus_cuniculus	-0.4285559074884039	0.3256115433631567	0.21879868978661743	0.00925060227308855
ENSG00000141556	Rattus_norvegicus	-0.36921673379628617	0.03051728876081975	0.02225982244394751	0.04290918513177746
ENSG00000141556	Ovis_aries	-0.09223680526816894	0.8494415639235701	0.01295081460121854	0.03156974014353547
ENSG00000141696	Felis_catus	-0.3775237429878873	0.6098605072138937	0.16181504158039167	0.03610769495876174
ENSG00000141696	Bos_taurus	0.6313947865331563	1.2607450870603676	0.01101491269383849	0.01710543408319056
ENSG00000141696	Canis_lupus	0.3881180383562145	1.022551562384161	0.016006224712039	0.03894846875118397
ENSG00000141696	Equus_caballus	0.6391561143303891	0.5056514774989853	0.13668792352076303	0.02805931418489291
ENSG00000141696	Homo_sapiens	-0.3840859934787384	0.3361900635690626	0.2006380795723019	0.01921429134642977
ENSG00000141696	Macaca_mulatta	-0.1559508849536527	0.34227911484880125	0.1687140837695817	0.00936928784945304
ENSG00000141696	Monodelphis_domestica	0.1578476269892275	0.21889790100785111	0.04176154998879301	0.03285926746640801
ENSG00000141696	Sus_scrofa	0.45096379866405734	0.21093529164898156	0.02800347226122655	0.0163230464476824
ENSG00000141696	Oryctolagus_cuniculus	0.3646498098634884	0.1927367855813615	0.1096141893874549	0.008026759569301
ENSG00000141696	Rattus_norvegicus	0.6456508313048654	0.8956203173477529	0.10303197667195726	0.04187673331149778
ENSG00000141696	Ovis_aries	1.746319935985237	0.5974159284971938	0.0048757796713325	0.02204130590952657
ENSG00000142230	Felis_catus	0.7053797018033192	0.3383610732407017	0.02855576459398503	0.02770685244320707
ENSG00000142230	Bos_taurus	0.5668032638964109	0.49734700849629643	0.016555637452863	0.01094637646919003
ENSG00000142230	Canis_lupus	0.6361336488659052	0.224280926197797	0.01228438217773993	0.04485198566774957
ENSG00000142230	Equus_caballus	1.1599981062777254	0.6355966264375976	0.08568043135909742	0.00893260430552351
ENSG00000142230	Homo_sapiens	0.9444285781440336	0.516714419761195	0.07641789645962474	0.02955492808905552
ENSG00000142230	Macaca_mulatta	1.0747905360737469	0.4928796282410254	0.1383224515731049	0.10018073092862048
ENSG00000142230	Monodelphis_domestica	0.9706339999673984	0.7092843682548632	0.02599457401380555	0.05317678326720938
ENSG00000142230	Sus_scrofa	0.1835314195952922	0.81882740566157	0.02240927036748853	0.04726976474250802
ENSG00000142230	Oryctolagus_cuniculus	0.8728958458664813	0.49804811115496034	0.03454860461320225	0.00658144357725851
ENSG00000142230	Rattus_norvegicus	0.2237751110879155	0.46544716164004263	0.02981484272472532	0.06099089089607104
ENSG00000142230	Ovis_aries	0.521872763467273	0.6091446926440269	0.00884845142549838	0.04223707056590865
ENSG00000143337	Felis_catus	-0.10616005973196588	0.34657082913831916	0.02618286275304891	0.04392458860287848
ENSG00000143337	Bos_taurus	-0.00579839890310633	0.9530383678906752	0.01519108485101728	0.01983262860138504
ENSG00000143337	Canis_lupus	0.14445061893063535	1.0521777786459148	0.02341828639622372	0.06257776850362036
ENSG00000143337	Equus_caballus	-0.20508055145264908	-0.1694859752554302	0.05399097586454866	0.14236295175867736
ENSG00000143337	Homo_sapiens	0.4597308753926615	0.39075053825792194	0.02241871319603121	0.09203765656624972
ENSG00000143337	Macaca_mulatta	0.35182284680700476	0.6279886786167255	0.22616092175706531	0.33225935400225093
ENSG00000143337	Monodelphis_domestica	-0.02294482204016299	0.9016436061267622	0.03339484529841327	0.06318481183959623
ENSG00000143337	Sus_scrofa	0.02041571970806623	0.5450215445305743	0.00429391035083981	0.02380235165526603
ENSG00000143337	Oryctolagus_cuniculus	-0.6457509573577196	0.7526708298115179	0.10964086394875996	0.09176953971264216
ENSG00000143337	Rattus_norvegicus	0.09346664555226404	1.0071258152968765	0.0606267759443207	0.03246511086678197
ENSG00000143337	Ovis_aries	-0.16804074161634483	0.5040424204817117	0.01245808985441306	0.10613428466963774
ENSG00000143569	Felis_catus	0.7833138565917868	0.850387127610886	0.1304486061147752	0.03115499445391812
ENSG00000143569	Bos_taurus	0.6861274101821203	0.570470720221391	0.02080034087328778	0.04129978152406064
ENSG00000143569	Canis_lupus	0.4902979022351336	0.6035784177582436	0.01163020529413141	0.04890720805872597
ENSG00000143569	Equus_caballus	0.8222302611357768	0.7494886245859809	0.01627383017106894	0.02202849435008796
ENSG00000143569	Homo_sapiens	1.121466097968522	0.34881716659185696	0.04199351361040792	0.01700134234577045
ENSG00000143569	Macaca_mulatta	0.9391458714203208	0.8103886253951893	0.03151658265359382	0.03463997112463973
ENSG00000143569	Monodelphis_domestica	0.6485456532427021	1.0356424350795974	0.02143409959996699	0.00844730508244462
ENSG00000143569	Sus_scrofa	0.8217208540657229	1.0444163102771813	0.01496406943415903	0.02603351512825753
ENSG00000143569	Oryctolagus_cuniculus	0.9997463348087152	0.273707543945444	0.06582072762332462	0.03413919180521891
ENSG00000143569	Rattus_norvegicus	0.852129545472959	0.638137279398751	0.0278028467906233	0.00740770092900508
ENSG00000143569	Ovis_aries	0.8314448068297815	0.8360478086042037	0.0132669476001213	0.02618163139921431
ENSG00000143641	Felis_catus	0.5961824938579031	1.0328476926541357	0.07250413844949041	0.05802600129206037
ENSG00000143641	Bos_taurus	0.09462746096493768	0.6112833142510696	0.00807030289622085	0.01307975525645123
ENSG00000143641	Canis_lupus	0.7076659739222866	0.8829316849982294	0.00615405203269247	0.03962362806407872
ENSG00000143641	Equus_caballus	0.609711559117491	0.7670774948302118	0.03318517764131387	0.05102073836267275
ENSG00000143641	Homo_sapiens	0.2330359111184011	0.5003251301153524	0.03569173173666806	0.09445626125363309
ENSG00000143641	Macaca_mulatta	1.1070901667212658	0.9710908920507616	0.16690333541418953	0.00990813150851771
ENSG00000143641	Monodelphis_domestica	-0.01978822577564943	-0.4482651172923083	0.07795589182210176	0.02399482072826129
ENSG00000143641	Sus_scrofa	0.3687602724027693	-0.1457628870979718	0.03295562500934436	0.02269230789251483
ENSG00000143641	Oryctolagus_cuniculus	0.34762522580102984	0.00288777384129865	0.1057214855232719	0.04373698028235365
ENSG00000143641	Rattus_norvegicus	0.19145770323590533	0.6228933023922927	0.05680354389969942	0.06794566423961367
ENSG00000143641	Ovis_aries	0.6454266439418856	0.5694960438982544	0.00672843242792076	0.12061005578502916
ENSG00000144591	Felis_catus	-0.8178469878383906	0.59010509130225	0.07988743632564475	0.00839635134813439
ENSG00000144591	Bos_taurus	-0.07244140485211709	0.6542243534330404	0.03586817167653702	0.00693643507558009
ENSG00000144591	Canis_lupus	0.1634425913817369	0.06223818657427924	0.03723858921968205	0.01523606293117756
ENSG00000144591	Equus_caballus	-0.3304995121085127	0.7033640703683557	0.11049849471844982	0.01580556903345846
ENSG00000144591	Homo_sapiens	-0.00586042263180912	0.8225157126587537	0.09460628981741144	0.06171835037490139
ENSG00000144591	Macaca_mulatta	-0.2020283567338653	0.3890532852113444	0.11508349609669724	0.02334748044261078
ENSG00000144591	Monodelphis_domestica	-0.17534983261653153	0.6631419403480509	0.02288488240774791	0.01322370673620542
ENSG00000144591	Sus_scrofa	-0.25689045060682214	0.4580586241918668	0.03801818005569352	0.03530292724410072
ENSG00000144591	Oryctolagus_cuniculus	-0.18833142417675855	0.3732970572554864	0.2229246670322818	0.02957101478464752
ENSG00000144591	Rattus_norvegicus	-0.06338960095976222	0.630989850980013	0.07327123920809489	0.00871514135183123
ENSG00000144591	Ovis_aries	-0.08635680479329137	0.3238135953862698	0.04811448686297228	0.03720432906655485
ENSG00000144635	Felis_catus	0.253258957934927	0.4915653543359258	0.02491250673262186	0.03700102609676175
ENSG00000144635	Bos_taurus	0.1181413523142647	0.6042673402416202	0.01120948411841405	0.009014878641413
ENSG00000144635	Canis_lupus	-0.6823805565568659	0.5587607441116441	0.02338402369475518	0.01896592064919773
ENSG00000144635	Equus_caballus	-0.2635151623727385	0.29461642170331825	0.11281756002753848	0.05649281881381061
ENSG00000144635	Homo_sapiens	0.6803672106780809	0.659138843141952	0.05563505535957352	0.0150090685694514
ENSG00000144635	Macaca_mulatta	-0.25899350605620014	0.3651232651467872	0.10367986259084466	0.06504334600564195
ENSG00000144635	Monodelphis_domestica	0.5010490972714304	2.662110344255278	0.03417230101423876	0.16861824263846817
ENSG00000144635	Sus_scrofa	0.02329808778313543	0.42142501208357824	0.0308946559057957	0.026884537491013612
ENSG00000144635	Oryctolagus_cuniculus	-0.4772680229097335	0.28303262899353976	0.03104419763508802	0.01116683615886611
ENSG00000144635	Rattus_norvegicus	0.1764730679262371	0.9380812160009996	0.03588616580264258	0.06717781799317334
ENSG00000144635	Ovis_aries	-0.04983738151604143	0.5333766344743136	0.04030944176526439	0.02873389403326683
ENSG00000144867	Felis_catus	-0.4048981800750187	0.12360027095680023	0.04069638675386573	0.0188302447112382
ENSG00000144867	Bos_taurus	0.12996307329232412	0.6090590852721208	0.0043826804111318	0.04105739050931183
ENSG00000144867	Canis_lupus	0.7967287588546398	0.6597310532463531	0.03880092657243395	0.0486505096995474
ENSG00000144867	Equus_caballus	0.8308981839022934	0.5348136308297691	0.04863882180156061	0.06934247340613005
ENSG00000144867	Homo_sapiens	1.0940472191711113	0.4495685306624641	0.07326891495069651	0.06811617531652178
ENSG00000144867	Macaca_mulatta	0.0519824732129633	0.7612008425177282	0.01883155070888183	0.01192869391440842
ENSG00000144867	Monodelphis_domestica	0.21055849121820225	-0.03336468338959995	0.01982416702981611	0.03011235448609047
ENSG00000144867	Sus_scrofa	0.3978768319477722	0.8804785367549686	0.06146186018110604	0.03026539525475874
ENSG00000144867	Oryctolagus_cuniculus	0.988006649024385	0.8276065125013942	0.1685370009490448	0.02947751283702492
ENSG00000144867	Rattus_norvegicus	-0.5071658093653374	0.7258938548580923	0.04382391853336586	0.03434444165722222
ENSG00000144867	Ovis_aries	0.43180637492203633	0.727377981860287	0.02030308320045889	0.08242214307385894
ENSG00000146112	Felis_catus	0.05294480222707351	0.325060047082168	0.13322874917274322	0.0291608147038715
ENSG00000146112	Bos_taurus	-0.12731584252674355	0.5860855130862955	0.01188548191837436	0.01930957682060584
ENSG00000146112	Canis_lupus	0.0728807650625737	0.3809587553861927	0.02139857115573854	0.01006881542724424
ENSG00000146112	Equus_caballus	0.14558001029390705	0.3383337104000499	0.03371431121334434	0.01880802968098204
ENSG00000146112	Homo_sapiens	0.18433166087996436	0.7604897365517359	0.06707797978046726	0.02953295688544813
ENSG00000146112	Macaca_mulatta	0.03410583984365081	0.4974350197032784	0.02610402438076986	0.08682268432890423
ENSG00000146112	Monodelphis_domestica	0.2943552848914004	1.2114075290665716	0.03870899818626763	0.05336812269227529
ENSG00000146112	Sus_scrofa	0.12116329988892638	0.4705659460634128	0.00789080873602848	0.04150067008311914
ENSG00000146112	Oryctolagus_cuniculus	-0.2599683691374205	0.11577289586377291	0.10215742624200506	0.04512088505560958
ENSG00000146112	Rattus_norvegicus	0.6974106562098721	0.4270131894987702	0.07649979679172102	0.0735479770853131
ENSG00000146112	Ovis_aries	0.3133932737957586	0.5831753392656713	0.02082704537020444	0.03863374527530449
ENSG00000147475	Felis_catus	-6.291142508196198e-4	0.6866831414416894	0.04403598563250389	0.03516949949912269
ENSG00000147475	Bos_taurus	0.11054833307858584	0.3952835079741032	0.01701206110054097	0.02831760829167527
ENSG00000147475	Canis_lupus	-0.0946138946344585	0.8934047289602605	0.02736418513180073	0.0061703918550032
ENSG00000147475	Equus_caballus	-0.22263262027346367	0.1686524493339817	0.12059040215771032	0.08066918400727843
ENSG00000147475	Homo_sapiens	-0.13290918013524541	0.7435166058837093	0.01912550783430313	0.04250835884782825
ENSG00000147475	Macaca_mulatta	0.33718081177660597	0.6096029755579062	0.06081728686578435	0.02009894550543706
ENSG00000147475	Monodelphis_domestica	0.20379563120974328	0.5498990956554795	0.02436224193379416	0.02871295261878191
ENSG00000147475	Sus_scrofa	-0.3018535630084238	0.41645407096582	0.04310913805655009	0.01322159083807987
ENSG00000147475	Oryctolagus_cuniculus	-0.16612867048689875	0.15380145460936032	0.08880948353095564	0.01545072223015904
ENSG00000147475	Rattus_norvegicus	-0.5883172659768786	0.30835245414593776	0.02485147268367065	0.02357559828246435
ENSG00000147475	Ovis_aries	0.11294377746963276	0.4992376992606305	0.01302815529260769	0.02869879798706054
ENSG00000147684	Felis_catus	1.2674261835859528	0.7920317392210854	0.04208093179229638	0.02001317952091183
ENSG00000147684	Bos_taurus	0.8123253000253218	0.4847526704805975	0.00406203613090941	0.0213516178693463
ENSG00000147684	Canis_lupus	1.1885655633493994	0.5312528956731972	0.03264057202112356	0.01699037058088947
ENSG00000147684	Equus_caballus	1.0373143859662115	0.3046088022452856	0.04496796992527682	0.13024065409339913
ENSG00000147684	Homo_sapiens	1.1561657413635769	0.6572881601230774	0.03734904330521164	0.14798457440391333
ENSG00000147684	Macaca_mulatta	1.80870574518766	0.4162763802410262	0.19093277781392792	0.00708238497577645
