Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000132792	Rattus_norvegicus	-0.4852544275918008	-0.15510819416627664	0.0344768286814837	0.05701804386682102
ENSG00000132792	Ovis_aries	-0.42032160048188383	0.14647847557113752	0.01656128406022786	0.04002595661185183
ENSG00000134153	Felis_catus	0.0661004752146569	-0.1712440304334915	0.11831113569625092	0.01291718464551476
ENSG00000134153	Bos_taurus	0.8301161535750332	-0.05490121124459516	0.04596229962032683	0.02950120755194619
ENSG00000134153	Canis_lupus	0.6792367531884678	0.10984768122454598	0.0320800181337027	0.05067491425320844
ENSG00000134153	Equus_caballus	0.576865860285531	-0.03052699142309804	0.07709663553826346	0.03336926048451486
ENSG00000134153	Homo_sapiens	1.4897088846663442	-0.12382967007181532	0.01810703115501557	0.07674658060901726
ENSG00000134153	Macaca_mulatta	0.2183031482059397	0.28975331544732896	0.06747874848180817	0.01511079802402714
ENSG00000134153	Monodelphis_domestica	0.5870775279271391	0.4634606073996498	0.04718583751198576	0.00909676968349274
ENSG00000134153	Sus_scrofa	0.40240424681872	-0.07617333504854172	0.0070589813195237	0.01266078999033703
ENSG00000134153	Oryctolagus_cuniculus	1.1160171823485765	0.06826698211392888	0.08696985930168051	0.02715054343753968
ENSG00000134153	Rattus_norvegicus	1.107574666694715	0.2292996069805041	0.06175563979010445	0.03602532117900402
ENSG00000134153	Ovis_aries	-0.22588604787680752	-0.1647649450857705	0.0484375149487281	0.08112532069064887
ENSG00000134809	Felis_catus	0.01738670035984918	0.43875087677641506	0.22744204610418572	0.0432186099470273
ENSG00000134809	Bos_taurus	-0.13342616429026127	0.06853126676074792	0.07114837960915073	0.02784094915139674
ENSG00000134809	Canis_lupus	0.04370530342848108	0.7909596698732317	0.069754876421667	0.10552420360271708
ENSG00000134809	Equus_caballus	0.4891981317854632	-0.36201916976703463	0.208733966287254	0.05413463303243228
ENSG00000134809	Homo_sapiens	-0.02784435424382133	-0.4787376439769902	0.0693088198780421	0.03137236906250062
ENSG00000134809	Macaca_mulatta	0.03406213141610263	0.08913492398410224	0.03882176827415361	0.03523402484191439
ENSG00000134809	Monodelphis_domestica	0.4103226716695383	0.4039612047007291	0.07235146917184257	0.03107958903486849
ENSG00000134809	Sus_scrofa	-0.4855752789389618	0.1502888670061186	0.04543951478500369	0.02981343563363665
ENSG00000134809	Oryctolagus_cuniculus	0.612144261863293	-0.31317856309967634	0.15312057531631387	0.00782765173378578
ENSG00000134809	Rattus_norvegicus	-0.707580889158497	-0.7094942901125699	0.08108915443694664	0.092370406052314
ENSG00000134809	Ovis_aries	0.6717981465797438	0.2367568974411836	0.05035170509475848	0.03009823559126734
ENSG00000136051	Felis_catus	-0.28077648585392323	0.13210315593025643	0.06059863621501483	0.04517514302603603
ENSG00000136051	Bos_taurus	0.10831601710866257	0.0458905569161083	0.00939994819472671	0.0099999676440079
ENSG00000136051	Canis_lupus	-1.1324652863303275	0.674655666481038	0.02750847641651324	0.05829554942411164
ENSG00000136051	Equus_caballus	-0.12114116175630678	0.2795514020548038	0.11516164119661454	0.04673920654847524
ENSG00000136051	Homo_sapiens	-0.01095854021663235	-0.1154646520484805	0.08625387063205268	0.03080351937326682
ENSG00000136051	Macaca_mulatta	-0.5856406842666884	-0.3215439506924298	0.01304026470843167	0.01474220998387312
ENSG00000136051	Monodelphis_domestica	-0.6890903093515697	-0.1484569975883676	0.0496404514321837	0.01682419730695278
ENSG00000136051	Sus_scrofa	0.3636699604371372	-0.03540372400782183	0.02781431744859425	0.03507741032671375
ENSG00000136051	Oryctolagus_cuniculus	-0.12785248477198236	0.02822198561249716	0.15139084739594225	0.01009415868588097
ENSG00000136051	Rattus_norvegicus	0.15832236818444004	0.3582865423058477	0.05606297374769153	0.07905929893721989
ENSG00000136051	Ovis_aries	-0.528984524088707	-0.12952293232521886	0.0365806647682954	0.08951089764477341
ENSG00000136100	Felis_catus	0.05968266661835991	0.04286286587075638	0.07666251466760936	0.02846955632520478
ENSG00000136100	Bos_taurus	0.1764683384324084	-0.04916952449019094	0.02799581002864612	0.02057907618789067
ENSG00000136100	Canis_lupus	-0.08018365952515531	-0.3564380120779824	0.04513581038713362	0.03790715506944279
ENSG00000136100	Equus_caballus	0.28682614292067105	0.07614512814335087	0.03726093395323205	0.02601176974933232
ENSG00000136100	Homo_sapiens	-0.5183610060779668	-0.35298095041273464	0.01549147076564826	0.03604887479985294
ENSG00000136100	Macaca_mulatta	-0.5569528797350175	-0.06650444545602784	0.04941327391635539	0.02576189903061251
ENSG00000136100	Monodelphis_domestica	-0.06164137874329788	-0.08057752846680794	0.01545489997866968	0.03988608334296998
ENSG00000136100	Sus_scrofa	0.01170358192767779	-0.06282793429872618	0.02517583159850499	0.03859103215973545
ENSG00000136100	Oryctolagus_cuniculus	-0.24701137336607715	-0.2863254214469401	0.1851496990888112	0.03514162271213346
ENSG00000136100	Rattus_norvegicus	0.14099981296970504	0.00365858681829387	0.11438381358781131	0.0236513641434018
ENSG00000136100	Ovis_aries	0.07801849046373116	-0.01042275892353012	0.03403692682277058	0.04867452778779055
ENSG00000136521	Felis_catus	0.7143931694365482	0.07497266525016892	0.12201109154234058	0.02446217890838438
ENSG00000136521	Bos_taurus	0.2305202336394107	-0.15440365458194266	0.04014865895596686	0.0480806816435538
ENSG00000136521	Canis_lupus	0.2065160492807333	0.4440044098615156	0.03982147357236561	0.01880156702479723
ENSG00000136521	Equus_caballus	1.1469701837643858	0.00795190147462966	0.06142822401693911	0.0277245698494874
ENSG00000136521	Homo_sapiens	0.9204182814773392	-0.8395534397678074	0.03507586024204744	0.0687699707974733
ENSG00000136521	Macaca_mulatta	-0.13528165973305847	-0.5032609005318949	0.1385448206638853	4.485637963813626e-4
ENSG00000136521	Monodelphis_domestica	0.5359241920668373	-0.07976147922439399	0.02744998487163873	0.04008239525279868
ENSG00000136521	Sus_scrofa	0.15831488199971092	0.10831063733426764	0.01009808551606725	0.01804725368517184
ENSG00000136521	Oryctolagus_cuniculus	1.1802333966095142	-0.38913948361129586	0.09548880840614292	0.0485382802935755
ENSG00000136521	Rattus_norvegicus	0.6738935124370816	0.2815764182963659	0.120910632527928	0.09482936965578266
ENSG00000136521	Ovis_aries	0.668704026873711	0.3756349799441286	0.05263204590375765	0.10957849355391198
ENSG00000136937	Felis_catus	0.00696647936580626	-0.31985729130598345	0.02824398930024989	0.03994042204493213
ENSG00000136937	Bos_taurus	-0.09757216213419742	-0.3443673983263934	0.02805571667949014	0.03766872437954342
ENSG00000136937	Canis_lupus	-0.12563538087702264	-0.3635958447866569	0.01546203099094094	0.03573638363484309
ENSG00000136937	Equus_caballus	0.09146107214013936	-0.01938020047365765	0.08514245254742099	0.01137559644885671
ENSG00000136937	Homo_sapiens	-0.2224978128300208	0.257816502066463	0.03617231969235687	0.0302563599347988
ENSG00000136937	Macaca_mulatta	-0.7026753124299284	-0.0420687182671171	0.08936924081632142	0.09795812156016342
ENSG00000136937	Monodelphis_domestica	-0.1184200221725972	-0.03730322253774332	0.02800277915129219	0.09646449630067527
ENSG00000136937	Sus_scrofa	-0.1829485165354429	0.30625450213691946	0.030047638836356	0.01768968635552806
ENSG00000136937	Oryctolagus_cuniculus	0.22581502661592556	-0.1437750885550764	0.09270773579993172	0.01478133609165478
ENSG00000136937	Rattus_norvegicus	-0.1300217242443387	-0.6581700113503113	0.02514242662487372	0.10213921714256435
ENSG00000136937	Ovis_aries	-0.1261346034448226	0.18392299217112057	0.00564936212366645	0.03053086581647303
ENSG00000137073	Felis_catus	0.02351934768531491	0.1608621984562671	0.14119976358528522	0.02071526749127628
ENSG00000137073	Bos_taurus	-0.5492916864628435	-0.607385050525147	0.02298488935702027	0.00361060013687815
ENSG00000137073	Canis_lupus	-0.4442978974927595	-0.03098544448555354	0.00528162853274615	0.05391986977327643
ENSG00000137073	Equus_caballus	-0.3237878772343294	-0.34247706742929096	0.10583199341120132	0.10822264655439504
ENSG00000137073	Homo_sapiens	-0.9440771062741038	0.03236000110092105	0.04753075263350322	0.01282115958046865
ENSG00000137073	Macaca_mulatta	-0.3718913572563285	-0.00478332480736815	0.11033099315197288	0.11337295565334764
ENSG00000137073	Monodelphis_domestica	-0.3272322153389103	0.1418296788057461	0.03501852421797041	0.01535155231782746
ENSG00000137073	Sus_scrofa	0.15326752138061975	-0.2811778447663231	0.03776341339119449	0.00857258322054573
ENSG00000137073	Oryctolagus_cuniculus	0.0376368703565145	0.27508696285338896	0.03577625712019828	0.03187231595487903
ENSG00000137073	Rattus_norvegicus	0.2165136170676343	-0.00423442666273408	0.06211554739315491	0.06252001058703391
ENSG00000137073	Ovis_aries	-0.02339163239163304	-0.2962770517284502	3.915129747648238e-4	0.05290624115195601
ENSG00000137106	Felis_catus	-0.4955919642598776	0.30025155158173394	0.02451592874681507	0.01900656964038416
ENSG00000137106	Bos_taurus	-0.7486890104461481	0.025253031516765	0.01408344930655813	0.02702459902393433
ENSG00000137106	Canis_lupus	-0.6112057439799572	-0.06475875617830934	0.01874127812983608	0.03546286908208759
ENSG00000137106	Equus_caballus	-0.2876612015266692	0.1681062624974677	0.04459654348936117	0.12910264349955045
ENSG00000137106	Homo_sapiens	0.5190382213663987	0.3073389133566892	0.08259368991623121	0.01198335645385003
ENSG00000137106	Macaca_mulatta	0.13963535311381403	0.05588948374014193	0.05165645859568227	0.02784549248562998
ENSG00000137106	Monodelphis_domestica	0.32687942380444657	0.04166596243883908	0.02376316760450665	0.00948828840235206
ENSG00000137106	Sus_scrofa	-0.7150166947082934	0.2522513752745062	0.00233136213965634	0.03300148697347285
ENSG00000137106	Oryctolagus_cuniculus	-0.7091544255818808	0.00274979202231164	0.223625126426448	0.02344057437666513
ENSG00000137106	Rattus_norvegicus	-0.9854747095189929	-0.3387576539530576	0.0992692256619362	0.03583746080343222
ENSG00000137106	Ovis_aries	-1.4863641551686784	-0.46092819842841726	0.03980982629157494	0.05170620744558745
ENSG00000137171	Felis_catus	-1.9003804259870436	-0.701869005957077	0.01190553895892496	0.03644488890461549
ENSG00000137171	Bos_taurus	-0.5385338622927616	-0.15281033300044616	0.01468766995867063	0.01789432255726378
ENSG00000137171	Canis_lupus	-0.30634916754001396	-0.32698794057691755	0.04091455602459634	0.04496122834430691
ENSG00000137171	Equus_caballus	-0.9979808600065192	0.9994132561989704	0.10074328012716462	0.19777847288618655
ENSG00000137171	Homo_sapiens	-1.712036173291203	-1.241565953264304	0.05468865624056417	0.09754483491609069
ENSG00000137171	Macaca_mulatta	-1.597288584236774	0.9077694072233008	0.11902605095719015	0.05789137676178008
ENSG00000137171	Monodelphis_domestica	-0.7600080879604657	0.149220269949155	0.01882750452959704	0.00903029389162392
ENSG00000137171	Sus_scrofa	-0.8926889680557897	0.3408472382823165	0.07241348934351972	0.01506918862343431
ENSG00000137171	Oryctolagus_cuniculus	-1.288995817445386	-0.3888482977881408	0.11602879455097743	0.0218564529772443
ENSG00000137171	Rattus_norvegicus	-1.1565160887639012	-0.5426977274323185	0.02737139345989362	0.01969747493065894
ENSG00000137171	Ovis_aries	-1.1870317749113788	0.03363288719287558	0.04187762743986056	0.06176311212332096
ENSG00000137207	Felis_catus	0.7316207762469857	0.1186471703796392	0.04163572319424873	0.00393861518572155
ENSG00000137207	Bos_taurus	0.898702577505035	-0.2852818448619453	0.00771895020849852	0.02261955905993091
ENSG00000137207	Canis_lupus	1.1038394978196533	0.25632878735643305	0.0082641804578878	0.07348552013691408
ENSG00000137207	Equus_caballus	1.255904883566265	0.04549620353412843	0.1270687516953049	0.02505394713839695
ENSG00000137207	Homo_sapiens	1.262706490841912	-0.14676033529251398	0.05262073835735843	0.03815357558007497
ENSG00000137207	Macaca_mulatta	1.4569637631871373	-0.07643921090646459	0.00821013049725805	0.05902808421989554
ENSG00000137207	Monodelphis_domestica	1.0625690537444252	-0.0705490580424954	0.04563063691613321	0.02716905131141814
ENSG00000137207	Sus_scrofa	0.7261585191143963	0.06196583382228	0.00367111724708445	0.02476943568124579
ENSG00000137207	Oryctolagus_cuniculus	0.03571479920569097	0.3023747867939731	0.08539994254714758	0.02721898940594138
ENSG00000137207	Rattus_norvegicus	0.5764081786595013	0.4335821617976488	0.05540821745709668	0.01445081789630115
ENSG00000137207	Ovis_aries	0.3277519540197924	-0.07672314383509886	0.0427259994226578	0.14999444984799187
ENSG00000138035	Felis_catus	-0.13092436213473468	-0.1356587303050189	0.1419459424179066	0.06736281677724563
ENSG00000138035	Bos_taurus	-0.6925634924372736	0.5009888631126589	0.03461470971153146	0.01431493738180809
ENSG00000138035	Canis_lupus	-1.3145365222919791	0.1206861277459405	0.02016644751877691	0.03534368065182769
ENSG00000138035	Equus_caballus	-0.9390934889847572	-0.4721164381841567	0.1077232090284475	0.00794513463124333
ENSG00000138035	Homo_sapiens	-0.1917671489301928	0.2997070997324452	0.1497996866148355	0.03543749349325677
ENSG00000138035	Macaca_mulatta	-1.0070011846302962	0.15862916801751717	0.03040484741698035	0.03497593892757229
ENSG00000138035	Monodelphis_domestica	-1.138465182764033	-0.1541671969872091	0.01786794583559381	0.01391428013223533
ENSG00000138035	Sus_scrofa	-0.9092274551348036	0.32216270502052985	0.02046627159835729	0.03006750419632606
ENSG00000138035	Oryctolagus_cuniculus	-0.7008841109004804	0.2820865994839105	0.1319511550560294	0.01211573670369347
ENSG00000138035	Rattus_norvegicus	-0.8509213309171703	-0.5584590368704397	0.06093060051884673	0.09445118314362023
ENSG00000138035	Ovis_aries	-0.674223610692631	-0.1070632728001032	0.01479693841849069	0.02381495769029474
ENSG00000138592	Felis_catus	0.10654782076736397	-0.10847602931565072	0.13355695806202372	0.00697308886191849
ENSG00000138592	Bos_taurus	0.07145011882421637	0.02262736254813991	0.01106017825175858	0.01911540055831441
ENSG00000138592	Canis_lupus	-0.34130447171632905	-0.09031657787293408	0.02485178036178365	0.04173422154429103
ENSG00000138592	Equus_caballus	-0.3541336026866199	-0.2666427617762834	0.08802701045896447	0.03350796035377094
ENSG00000138592	Homo_sapiens	0.5382287740441454	-0.12897101812691175	0.11967542840281212	0.02417698200864643
ENSG00000138592	Macaca_mulatta	-0.5306253151361782	-0.19938387841176977	0.06651093040131724	0.02397585031092028
ENSG00000138592	Monodelphis_domestica	-0.00528150985979988	0.17507799590688566	0.00792958490543515	0.02397845330804498
ENSG00000138592	Sus_scrofa	-0.23625064044127417	0.14675860249256173	0.02293957029686803	0.02637842769591746
ENSG00000138592	Oryctolagus_cuniculus	-0.03156726872531123	-0.328052384382199	0.10423670970922765	0.05511669823251899
ENSG00000138592	Rattus_norvegicus	-0.2310759949677449	0.0809951078477828	0.05311899167321918	0.05027425661984252
ENSG00000138592	Ovis_aries	0.08577543346368519	-0.01269433029040686	0.02099159508462357	0.01501061060139771
ENSG00000140263	Felis_catus	-0.8970447928468114	0.27905729560808695	0.04401846984975625	0.00696784266396567
ENSG00000140263	Bos_taurus	-1.9594197441144396	0.3580375528565513	0.04405947313390544	0.00370441760882029
ENSG00000140263	Canis_lupus	-2.190028134761357	-0.09557273332060866	0.09202734362545686	0.0206941749363872
ENSG00000140263	Equus_caballus	-0.8678388483751305	-1.1932173992713813	0.07150108268314631	0.13173452309158906
ENSG00000140263	Homo_sapiens	-1.0726627862574147	0.012210223209792	0.03405588434060793	0.02402725965175318
ENSG00000140263	Macaca_mulatta	-1.5921115375984645	-0.1304386692888464	0.19612359726463435	0.10189013275427646
ENSG00000140263	Monodelphis_domestica	-0.3710393168294976	0.6382590205495527	0.05481668777834473	0.01212308926472276
ENSG00000140263	Sus_scrofa	-1.8854703063779177	-0.18373053000738707	0.18326219398267884	0.01065054262864357
ENSG00000140263	Oryctolagus_cuniculus	-1.9298004478984927	-1.5446791672420654	0.4339646299541701	0.11262259877361916
ENSG00000140263	Rattus_norvegicus	0.09782588950644854	0.6843744047886223	0.0637459154283284	0.06162219542313924
ENSG00000140263	Ovis_aries	-0.8504686497329762	0.29196619252568407	0.01451657253050984	0.04920956230264313
ENSG00000141012	Felis_catus	-0.8025883670201169	-0.09808158908566172	0.09967289374822154	0.01253739874775226
ENSG00000141012	Bos_taurus	-1.320410020875815	0.42960804857366736	0.04220411556535897	0.00597552478334642
ENSG00000141012	Canis_lupus	-1.2045810440106584	0.40902815634841416	0.04352218671781113	0.03275128925667905
ENSG00000141012	Equus_caballus	-0.6400966986084683	0.10375845262412198	0.04559170259816854	0.03097175752776481
ENSG00000141012	Homo_sapiens	-1.1162438856944874	-1.0572414513535804	0.10961253006560318	0.02647468827573409
ENSG00000141012	Macaca_mulatta	0.866286121353421	0.5851162906247176	0.15688945422453918	0.07968294566702942
ENSG00000141012	Monodelphis_domestica	-0.4060069401712774	-1.3274751750013871	0.03494247300217341	0.08141783584598371
ENSG00000141012	Sus_scrofa	0.13861118884122586	-0.574054923013544	0.10397211447712527	0.02505953701561754
ENSG00000141012	Oryctolagus_cuniculus	-0.06447369605422003	0.1964976286913807	0.202958204690275	0.0703016156422478
ENSG00000141012	Rattus_norvegicus	-0.4382047100980865	0.4225633150446262	0.05319250628608343	0.07730623551792581
ENSG00000141012	Ovis_aries	-0.7954323508207124	0.134381262819202	0.03855238088405301	0.04992332671906583
ENSG00000141456	Felis_catus	-1.4082468532159191	-0.19413381551937856	0.0903648364892712	0.05028171285272773
ENSG00000141456	Bos_taurus	-0.9095367672972536	-0.23857493310562333	0.01803678140988127	0.02313650580181169
ENSG00000141456	Canis_lupus	-1.1605240185767185	-0.4683963242217408	0.01579813708147841	0.03504828266061868
ENSG00000141456	Equus_caballus	-1.1462853930421864	0.488835646935015	0.03697316079029415	0.00762738471281183
ENSG00000141456	Homo_sapiens	-0.3288870620937648	0.4152291391368936	0.05112173766079993	0.02809098142415408
ENSG00000141456	Macaca_mulatta	-0.5325524926648524	0.29075206615400984	0.02862438427596417	0.02550333318070002
ENSG00000141456	Monodelphis_domestica	-1.199657425987358	0.13744677493358898	0.02466065640726629	0.00619781815337097
ENSG00000141456	Sus_scrofa	-0.3488912707312088	0.3053755408200531	0.03173120619836959	0.00723510730676564
ENSG00000141456	Oryctolagus_cuniculus	-0.9695323098195736	-0.04286535290323082	0.01079904712824519	0.02875774044781299
ENSG00000141456	Rattus_norvegicus	-0.8077674270460907	0.2641854839796738	0.03842730328247482	0.04490227369404123
ENSG00000141456	Ovis_aries	-0.5195848663789713	0.2557510361097786	0.01441987372600294	0.05545768661865567
ENSG00000143093	Felis_catus	-0.8977514246776138	-0.22691568644651625	0.06086507029160103	0.01466807846358447
ENSG00000143093	Bos_taurus	-0.4794866915761176	0.13937041013997306	0.01225783157048515	0.00784248520248866
ENSG00000143093	Canis_lupus	-0.5040333089428874	0.22758103790964693	0.00796494997265077	0.05388177106667172
ENSG00000143093	Equus_caballus	-0.7912729470343806	0.07916014979396989	0.07670880033452214	0.02279538384485405
ENSG00000143093	Homo_sapiens	-0.46038823181692834	-0.06766647615477171	0.00890461809232847	0.02152028831872499
ENSG00000143093	Macaca_mulatta	-0.5036235779125642	-0.08872598748065433	0.02987598511215754	0.01794125979132216
ENSG00000143093	Monodelphis_domestica	-0.6551633141640847	-0.00739956879463087	0.04714437347565538	0.01901824402579038
ENSG00000143093	Sus_scrofa	-0.7442341220696215	-0.07704292824786968	0.03134297570445726	0.02909308596999367
ENSG00000143093	Oryctolagus_cuniculus	-0.1555268444999443	0.2200501162478863	0.05179973913121421	0.01752800949914956
ENSG00000143093	Rattus_norvegicus	-0.5756452124921038	-0.02048342347503085	0.02559703402616948	0.04169020977696235
ENSG00000143093	Ovis_aries	-0.40953841090310367	-0.00535189099194587	0.02670531358722663	0.00914730214985981
ENSG00000143553	Felis_catus	-0.18113130285202028	0.19208153025619823	0.05447279635275988	0.00739359362446263
ENSG00000143553	Bos_taurus	0.13490868561330244	-0.07276325564314547	0.04690269752160552	0.01116107918782527
ENSG00000143553	Canis_lupus	-0.8154912848140888	0.16368322593654142	0.02583395453363628	0.02720325868962552
ENSG00000143553	Equus_caballus	0.3948871063476453	-0.22363187384750177	0.02787429641161362	0.03496911154379661
ENSG00000143553	Homo_sapiens	-0.4540128642769987	-0.33505290236884644	0.04450389663995338	0.01654154699599185
ENSG00000143553	Macaca_mulatta	0.2510281855867416	-0.03451889337908545	0.126096084236616	0.07765932251064377
ENSG00000143553	Monodelphis_domestica	0.3446852128555696	-0.2967614936062627	0.01266196213177366	0.02416524135603941
ENSG00000143553	Sus_scrofa	-1.1348454578578582	-0.51811060287892	0.06923755220788604	0.0315763561314689
ENSG00000143553	Oryctolagus_cuniculus	0.3723100117828865	-0.00951491087180916	0.119202772855553	0.01480079950564245
ENSG00000143553	Rattus_norvegicus	0.7000948725611222	-0.02080384928654158	0.06849686825245783	0.04189152644079595
ENSG00000143553	Ovis_aries	0.5385105062802948	0.01686854036865215	0.01756676095693902	0.05692389963927564
ENSG00000143924	Felis_catus	-0.5369520573325072	0.3997425285638145	0.13055875257585378	0.01592444768854074
ENSG00000143924	Bos_taurus	-0.01701192658540185	0.1577643072895834	0.04061062200775189	0.01237597134382621
ENSG00000143924	Canis_lupus	-1.3421154472293233	0.1673653923769003	0.02129752703750622	0.02560937175045946
ENSG00000143924	Equus_caballus	-0.7236732271414955	0.08509254952189646	0.13855276038425057	0.05723580289069867
ENSG00000143924	Homo_sapiens	-1.0728256981649114	-0.20594439192838104	0.042117527075007113	0.0123479539550715
ENSG00000143924	Macaca_mulatta	-1.064720421711355	-0.09907509460269928	0.06031660446142822	0.03812964226637796
ENSG00000143924	Monodelphis_domestica	-0.5418095797829953	0.5343065441848486	0.04019329820774017	0.01605816331075617
ENSG00000143924	Sus_scrofa	0.8040544081175863	0.09175247993940804	0.33485747062423166	0.0234016576057437
ENSG00000143924	Oryctolagus_cuniculus	-1.1954142211923269	-0.2636895172020856	0.06284144750254937	0.01960385449420002
ENSG00000143924	Rattus_norvegicus	-0.5863905989407993	-0.39535104356611345	0.24382880074740637	0.06164591593024607
ENSG00000143924	Ovis_aries	-0.6210173640989036	0.4287479388989794	0.02259596924666672	0.00939344848379809
ENSG00000144021	Felis_catus	-0.23471537611426052	1.580532161488023e-4	0.05227063348072354	0.0159084520817242
ENSG00000144021	Bos_taurus	-0.4849402786353886	-0.23171339593936657	0.00464219249834173	0.02250810996018313
ENSG00000144021	Canis_lupus	-0.4409655959677467	-0.14130147094702444	0.01425499913556896	0.00691239059627108
ENSG00000144021	Equus_caballus	-0.33060937993592826	0.05600980532168065	0.02761748239299051	0.03632747658789084
ENSG00000144021	Homo_sapiens	-0.18087986161160985	0.7522111481414263	0.02558489760673393	0.04410261623307431
ENSG00000144021	Macaca_mulatta	-0.8049374332249963	0.2074924615115152	0.08924165047316641	0.08493910487558777
ENSG00000144021	Monodelphis_domestica	0.1298851436947756	-0.17401350566860796	0.01768109529652536	0.08306398816114503
ENSG00000144021	Sus_scrofa	-0.29599324133100624	-0.4373977043103786	0.01996034283450067	0.00672305592014723
ENSG00000144021	Oryctolagus_cuniculus	-0.5367305056482172	-0.27069041324223386	0.01452869800365191	0.03063599426993057
ENSG00000144021	Rattus_norvegicus	-0.2990027674139293	-0.35061913252714805	0.03871986498513068	0.01894711883235164
ENSG00000144021	Ovis_aries	-0.9639754734865128	-0.34185112672212953	0.03865303531968143	0.05488204668123275
ENSG00000144036	Felis_catus	-0.1497021961774061	0.2968866772621	0.09940375694184198	0.02286945433067199
ENSG00000144036	Bos_taurus	-0.6302225076062238	-0.3168924000071767	0.00504708311217077	0.0949885109880365
ENSG00000144036	Canis_lupus	-0.48000404746196895	0.03210858120448987	0.02563401068496649	0.01951851005425439
ENSG00000144036	Equus_caballus	-1.0770929995235825	-0.1495506052894795	0.04000848467003493	0.03529842005412765
ENSG00000144036	Homo_sapiens	-0.36031841421617034	0.05251641254831137	0.0408084477092261	0.08080021883623502
ENSG00000144036	Macaca_mulatta	-0.9651574037749324	-0.4310973684411405	0.04448856959327403	0.07958036418150363
ENSG00000144036	Monodelphis_domestica	-0.7224746367177506	-0.26483230945692393	0.02782066908245068	0.02864331992930096
ENSG00000144036	Sus_scrofa	0.08174424342284942	0.2722367180366704	0.01863313164679373	0.02888897191598169
ENSG00000144036	Oryctolagus_cuniculus	-0.988819955746572	-0.24983560677023475	0.10255095593809128	0.00887731607529821
ENSG00000144036	Rattus_norvegicus	-0.702436880710177	0.08151983376316654	0.07884219466453994	0.04532994560231009
ENSG00000144036	Ovis_aries	-0.7411461127387907	-0.2334176938431231	0.01657104433597308	0.06240430146068971
ENSG00000144118	Felis_catus	0.41451650712687416	-0.9527225171440656	0.1514995362330296	0.02971157229404972
ENSG00000144118	Bos_taurus	0.45423515776394546	-0.04598107540014715	0.01182547421444137	0.01825113202739149
ENSG00000144118	Canis_lupus	0.37611523071924113	1.1951944472635792	0.03354447054085992	0.03874019058532054
ENSG00000144118	Equus_caballus	0.6452481327083184	-0.3166873650828029	0.01732266009576763	0.0971767520330411
ENSG00000144118	Homo_sapiens	0.39859225106814833	1.0636441710410551	0.01621010000248468	0.02468005828502018
ENSG00000144118	Macaca_mulatta	0.06335644618240525	0.7526721967662091	0.15102608850196034	0.04042294013544278
ENSG00000144118	Monodelphis_domestica	0.5399672838709602	-0.2246569986361487	0.02168022341773423	0.04320047176687313
ENSG00000144118	Sus_scrofa	-0.32609757956687174	-0.6272209119418046	0.02768014124278552	0.02321062893015659
ENSG00000144118	Oryctolagus_cuniculus	0.40274289122306534	0.623536741531507	0.04633609386210794	0.03083838329999892
ENSG00000144118	Rattus_norvegicus	0.0226210133883436	-0.32260130149583094	0.08010610803575753	0.02085351310821569
ENSG00000144118	Ovis_aries	0.3075666812386735	-0.28956442124955445	0.03658887104280247	0.01498314719424831
ENSG00000146085	Felis_catus	-0.3478307896810565	0.3075697910951717	0.11880971621094936	0.01357521144652184
ENSG00000146085	Bos_taurus	-0.16233828216707838	-0.2333268312114355	0.01278449223359952	0.02210459887471703
ENSG00000146085	Canis_lupus	-0.41386484951889296	0.6641407663945562	0.02124565419144586	0.01379091881629289
ENSG00000146085	Equus_caballus	-0.23454403851373584	-0.6513023019725771	0.05163220744180935	0.02420679375156865
ENSG00000146085	Homo_sapiens	-1.0302670808420529	-0.26909553985392654	0.02766672352412937	0.04815272388691321
ENSG00000146085	Macaca_mulatta	-0.8459101280120229	-0.20698713746773964	0.18158514326543285	0.04686039011731383
ENSG00000146085	Monodelphis_domestica	-1.269840864844911	-0.7173553353431658	0.04321543484853158	0.02128432065565922
ENSG00000146085	Sus_scrofa	-0.34493420420685333	-0.1179322044479356	0.01242739009179137	0.06941520567182906
ENSG00000146085	Oryctolagus_cuniculus	-0.09674186120029982	0.1195174071235877	0.07660251438348048	0.00774971117402324
ENSG00000146085	Rattus_norvegicus	-1.0230612907868524	-0.12168570796219358	0.07711170835495074	0.02625802334986472
ENSG00000146085	Ovis_aries	-0.1059118625832251	0.3298786010137016	0.02064864550700538	0.02990723499974568
ENSG00000148700	Felis_catus	1.1321229566044202	0.24402552773398511	0.0635313614660144	0.01348720975828521
ENSG00000148700	Bos_taurus	-1.027084633760015	-1.5138388640449718	0.01517902056478897	0.03382573503814336
ENSG00000148700	Canis_lupus	-0.16413722825819896	-1.4324067312682114	0.01309804748901822	0.08657555895503931
ENSG00000148700	Equus_caballus	1.3774524917950337	0.3718928107868179	0.1854972135407806	0.18186180383490155
ENSG00000148700	Homo_sapiens	-0.2883930515734226	-0.21210879659096477	0.08681072042578594	0.0132024125768497
ENSG00000148700	Macaca_mulatta	1.4272690886018369	0.5584019929321782	0.2398569272781254	0.03704254201960116
ENSG00000148700	Monodelphis_domestica	1.3056427504743555	-0.39757530313481343	0.08924700907689838	0.02407920684523692
ENSG00000148700	Sus_scrofa	1.1985522918882443	0.7105122547401012	0.05679233235031683	0.00231496928147614
