Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000130640	Felis_catus	-0.8209380491462226	-0.4495754665281066	0.06072666711310161	0.0387794443444595
ENSG00000130640	Bos_taurus	-0.5163134161898272	-0.5159755713256731	0.01804075232713582	0.05459044082706122
ENSG00000130640	Canis_lupus	0.3649554413143205	-0.33217383571225595	0.01611754846266162	0.20029533044828005
ENSG00000130640	Equus_caballus	-0.3508738644337452	-0.16891310731889872	0.03351397159366693	0.02235577258821214
ENSG00000130640	Homo_sapiens	-0.1614183831671925	0.3902201883057731	0.07964514907337086	0.01778616769778288
ENSG00000130640	Macaca_mulatta	0.06957545910015873	-0.378865837660637	0.03543391130893295	0.00642393833633964
ENSG00000130640	Monodelphis_domestica	-0.757721793807255	-0.16707064362319826	0.04717706900594576	0.04273078696804899
ENSG00000130640	Sus_scrofa	-0.07769766382048095	-0.17906293172030757	0.03642975634821881	0.00626358929600603
ENSG00000130640	Oryctolagus_cuniculus	-0.47170446919866504	-0.41953271450664775	0.01892915479982945	0.01356411934614486
ENSG00000130640	Rattus_norvegicus	-0.7919672362488317	-0.5528501685778309	0.04821219673486286	0.01398255903304161
ENSG00000130640	Ovis_aries	-0.25385063147352704	-0.39727097681796647	0.02660951675038083	0.02142026683970577
ENSG00000130703	Felis_catus	0.4348465685426394	1.4854947575878523	0.06270707879632845	0.01852560273553844
ENSG00000130703	Bos_taurus	0.05511855347368833	-0.7669896419065098	0.02083624875512799	0.0699257042276769
ENSG00000130703	Canis_lupus	0.9857628437242392	1.4081713195027608	0.01658288385109178	0.04856799520787076
ENSG00000130703	Equus_caballus	0.45496719535440616	0.5169510071733053	0.03077359618984924	0.0805562516244022
ENSG00000130703	Homo_sapiens	-0.9348994085576834	-1.255958113841402	0.06296961907172711	0.13490418995469983
ENSG00000130703	Macaca_mulatta	0.9513802191761584	1.6318275225070584	0.02142922497762283	0.06040526979401772
ENSG00000130703	Monodelphis_domestica	-0.17513715860945334	-0.6213770148434015	0.02522135120195544	0.03065501784187756
ENSG00000130703	Sus_scrofa	-0.3304957183314756	-1.4376152602346566	0.05000655237799724	0.09441203095162236
ENSG00000130703	Oryctolagus_cuniculus	-0.0021924663926453	-0.7284793018559012	0.1038259313651896	0.04091554087723519
ENSG00000130703	Rattus_norvegicus	-0.07926943958184568	-0.5983516980090211	0.02402704635572762	0.04350300861379418
ENSG00000130703	Ovis_aries	0.07797920815225803	-1.1030753910519002	0.02981944665605089	0.19259806721881048
ENSG00000131446	Felis_catus	0.4804906313757897	-0.31622171037761737	0.20709533022321172	0.03455811515553549
ENSG00000131446	Bos_taurus	0.5547058412639679	-0.2771752310253839	0.01665039763714819	0.02892885962844302
ENSG00000131446	Canis_lupus	0.11802447347444238	-0.2421508995439134	0.02977399730247864	0.0092032907504981
ENSG00000131446	Equus_caballus	0.02137034951365968	-0.1655174233573208	0.06509462655436256	0.05220234980255885
ENSG00000131446	Homo_sapiens	0.713417251816695	0.1829308549834333	0.07943955106381492	0.06666118526629175
ENSG00000131446	Macaca_mulatta	0.632360203834927	-0.6558586690969359	0.03649295892829979	0.02816658120148291
ENSG00000131446	Monodelphis_domestica	0.3718837366701536	-1.041364802329359	0.0104542389251264	0.01720680195052057
ENSG00000131446	Sus_scrofa	0.5174081860977848	-0.09852955359400813	0.01960398495907959	0.03281717602680371
ENSG00000131446	Oryctolagus_cuniculus	0.5491618566326392	1.1917155918538918	0.05100865844138243	0.00844558979471501
ENSG00000131446	Rattus_norvegicus	1.0642798234260034	0.0890523170750222	0.34755801263655234	0.05093213038323708
ENSG00000131446	Ovis_aries	0.5540780762260991	-0.5575323923091942	0.01761855650143979	0.07038196126773402
ENSG00000131725	Felis_catus	-0.9031561868494982	-0.19001637820135545	0.05177698027822229	0.01488023847906363
ENSG00000131725	Bos_taurus	-0.6278264233667357	0.12638759432498778	0.01052500967549578	0.02971827424960555
ENSG00000131725	Canis_lupus	-1.614802256985834	-0.1462415389940867	0.03526853706108732	0.00586834795290043
ENSG00000131725	Equus_caballus	-0.6693495586662147	-0.00338245981020385	0.03991625183601301	0.04505524912738868
ENSG00000131725	Homo_sapiens	-0.9367160910881874	-0.02266179874341925	0.05820858949122898	0.02723651177980494
ENSG00000131725	Macaca_mulatta	-1.345206105940361	-0.04825402415034566	0.03771062400258132	0.07736092821916742
ENSG00000131725	Monodelphis_domestica	-0.9913947615766888	-0.05619041890273613	0.02414381886430619	0.00903528099775323
ENSG00000131725	Sus_scrofa	-0.7456097625900573	-0.06886563368415695	0.02225659335163416	0.0431808501068436
ENSG00000131725	Oryctolagus_cuniculus	-0.8437710768017509	-0.20352017122553775	0.12829916641211117	0.0094212129942654
ENSG00000131725	Rattus_norvegicus	-1.1591755727280737	-0.5119598062584951	0.10891221125739972	0.03238081844766376
ENSG00000131725	Ovis_aries	-0.6218076789734088	0.0947926851926618	0.01362580804940789	0.03311548912087427
ENSG00000131966	Felis_catus	0.7952597766389558	0.45741234107725465	0.01330356349714628	0.01016346263256669
ENSG00000131966	Bos_taurus	0.8934978860742215	0.2245685429232081	0.00986806396549037	0.01236565649401112
ENSG00000131966	Canis_lupus	0.7454051825851772	0.28043046904838004	0.02931348961573332	0.0291227977900259
ENSG00000131966	Equus_caballus	0.3934167810154851	-0.00875399222264321	0.01356583763436142	0.06540559232305668
ENSG00000131966	Homo_sapiens	0.8003402985707971	-0.13163037765989621	0.04629280835876715	0.02533048510812683
ENSG00000131966	Macaca_mulatta	0.3558062223644988	-0.30445490326123015	0.12740283368599872	0.00480675074505451
ENSG00000131966	Monodelphis_domestica	0.01397315836029985	0.33230058457373307	0.02311264176562305	0.02787357906489515
ENSG00000131966	Sus_scrofa	0.3593967958934242	0.26889105061213664	0.03537329097800288	0.01820447196200406
ENSG00000131966	Oryctolagus_cuniculus	0.7698579272597067	0.02053687537113458	0.04442031561344808	0.06304408659141973
ENSG00000131966	Rattus_norvegicus	0.8285973440993993	-0.1929146458974141	0.06999796979537455	0.03554537891346112
ENSG00000131966	Ovis_aries	0.5580566245419386	-0.5115229774627826	0.01768721835982668	0.03815311978469131
ENSG00000132153	Felis_catus	-0.9413387366177918	-0.34972855184504975	0.06159975325246528	0.03498233430399845
ENSG00000132153	Bos_taurus	-0.3350947392968018	-0.7213231202714222	0.02856362679914825	0.02161205916655513
ENSG00000132153	Canis_lupus	-0.3043753398589468	0.3252411003288083	0.00446039467479634	0.1469296983904912
ENSG00000132153	Equus_caballus	-0.7815683565329189	-0.2602096213665211	0.01880193126841252	0.04830286292740709
ENSG00000132153	Homo_sapiens	-0.11570921826803096	0.17857600238564025	0.07771275192179534	0.0424990582629192
ENSG00000132153	Macaca_mulatta	-0.36162407458570434	-0.4063580170123387	0.06544999491417615	0.07792565680592287
ENSG00000132153	Monodelphis_domestica	-0.6318999999509914	-0.25079756796625846	0.05977354634413194	0.01410868738658629
ENSG00000132153	Sus_scrofa	-0.4744154719081871	-0.6728977872722054	0.01085149864895741	0.02157749098949575
ENSG00000132153	Oryctolagus_cuniculus	-0.46348836169026686	-0.2672527232800918	0.05567226187785692	0.02095586352375695
ENSG00000132153	Rattus_norvegicus	-0.5287609653308949	0.02969127393892353	0.04272173691092921	0.1489715860813462
ENSG00000132153	Ovis_aries	-0.29812298354889943	-0.25124991489230436	0.03420993842040893	0.3912451744338793
ENSG00000132434	Felis_catus	-0.8670521382692411	-0.13738572094668014	0.008063842983784	0.00870295726716264
ENSG00000132434	Bos_taurus	-0.5737528017495427	0.05312267159502737	0.03937322968981065	0.00626858396737991
ENSG00000132434	Canis_lupus	-0.5650888924475217	-0.5593651498075968	0.03120251920191687	0.04155234529592297
ENSG00000132434	Equus_caballus	-0.7616918919270834	-0.4774137081551521	0.0593169509161753	0.02556285456422974
ENSG00000132434	Homo_sapiens	-0.9971114500813066	-0.3116528286486067	0.12350042727209724	0.05765850965929686
ENSG00000132434	Macaca_mulatta	-0.7103280735564043	-0.31980206275354744	0.01921330189163192	0.12855314046281244
ENSG00000132434	Monodelphis_domestica	-0.592310652886837	-0.4583849147497223	0.01384528065389017	0.0276864449497977
ENSG00000132434	Sus_scrofa	-0.3806891544947196	0.16163865452018084	0.03711706844717858	0.02579996567788269
ENSG00000132434	Oryctolagus_cuniculus	-0.3312568652387921	-0.20622113485795077	0.02060915728398136	0.03704742795542921
ENSG00000132434	Rattus_norvegicus	-1.1744452116032549	-0.6462770083911011	0.1587819345516182	0.0682674210831821
ENSG00000132434	Ovis_aries	-0.4096269234899788	-0.2719875393492983	0.06522675608134956	0.01139447475279762
ENSG00000132792	Felis_catus	0.00199637678420382	-0.03982227034435749	0.0033000029806649	0.0440153849871861
ENSG00000132792	Bos_taurus	-0.48251088627791694	-0.227980582313147	0.00459758118275215	0.01771515526454391
ENSG00000132792	Canis_lupus	-0.45788881589799185	-0.526401030778077	0.01224312083529672	0.03113603293226619
ENSG00000132792	Equus_caballus	-0.66464863636612	0.13038883224934372	0.00356123982621027	0.02943578456438903
ENSG00000132792	Homo_sapiens	-0.2427945615289041	0.6106701500738433	0.02696745779871084	0.01644814382322473
ENSG00000132792	Macaca_mulatta	-0.06291883626923551	0.46944288000416745	0.05180877408374226	0.00602044639241022
ENSG00000132792	Monodelphis_domestica	-0.07776384085484582	-0.09717029874471388	0.02250955598852936	0.01096495020999324
ENSG00000132792	Sus_scrofa	-0.3930346640846708	0.35363831317683575	0.01857659346294162	0.02539069648757118
ENSG00000132792	Oryctolagus_cuniculus	-0.34017941720064143	-0.1109515678899246	0.06284025104923532	0.04693327377062326
ENSG00000132792	Rattus_norvegicus	-0.4852544275918008	-0.15510819416627664	0.0344768286814837	0.05701804386682102
ENSG00000132792	Ovis_aries	-0.42032160048188383	0.14647847557113752	0.01656128406022786	0.04002595661185183
ENSG00000133103	Felis_catus	-0.30524104282838654	-0.5688275420852551	0.05266169339625118	0.01104360386379277
ENSG00000133103	Bos_taurus	0.03796309115092548	-0.2838847710716185	0.00252653136125135	0.02808369899642699
ENSG00000133103	Canis_lupus	-0.33618729960425253	0.07518451485083041	0.00594599944735243	0.02932978650084734
ENSG00000133103	Equus_caballus	0.01465673512901016	0.09394263662465097	0.03879740913931722	0.0061842414576757
ENSG00000133103	Homo_sapiens	-0.10985217562177112	-0.4240414385747706	0.10945122771783916	0.02601977006505161
ENSG00000133103	Macaca_mulatta	-0.34529501068563695	-0.1104313639668144	0.0736514006164069	0.07589552738145158
ENSG00000133103	Monodelphis_domestica	-0.5740721970963178	-0.7923917904851019	0.02481367795849062	0.04069283440321508
ENSG00000133103	Sus_scrofa	-0.16393610951966112	-0.7275464994447177	0.02139635652210102	0.04349993730642642
ENSG00000133103	Oryctolagus_cuniculus	-0.1264931634510114	0.24879421222135548	0.08181120706912214	0.01854480138981086
ENSG00000133103	Rattus_norvegicus	-0.3751551657923213	-0.02036380028600529	0.02071329889708434	0.01002532323151052
ENSG00000133103	Ovis_aries	-0.2269389721044836	-0.6601517320025451	0.02754500012481652	0.09864945755879705
ENSG00000133816	Felis_catus	-0.450369223835174	-0.5182492370747123	0.09493346546480756	0.0410946917261281
ENSG00000133816	Bos_taurus	-0.14019296360338485	0.3954360316570422	0.03382044504631092	0.01206229459571036
ENSG00000133816	Canis_lupus	0.12457716452431698	0.09598147355928136	0.01453591847410992	0.03516761677287523
ENSG00000133816	Equus_caballus	-0.5883829740932379	-0.01487805537227839	0.3881307739009913	0.11415561514798808
ENSG00000133816	Homo_sapiens	0.8601177401617291	-0.2156862641128514	0.06827484757153493	0.06894936896763157
ENSG00000133816	Macaca_mulatta	-0.9933028273703964	-0.8769606845669949	0.4171028262279156	0.05756707435078644
ENSG00000133816	Monodelphis_domestica	-0.5025916026180686	-0.07326536070828644	0.2008749407029718	0.1951419313334266
ENSG00000133816	Sus_scrofa	0.3011442686696587	0.00817353787323139	0.06718208325144227	0.02709252825668817
ENSG00000133816	Oryctolagus_cuniculus	-0.1582737136452801	-0.4315308749650444	0.18480209302977524	0.02207025707710082
ENSG00000133816	Rattus_norvegicus	-0.06957270277864952	-0.2679012922772498	0.12784890446071032	0.1337917820416294
ENSG00000133816	Ovis_aries	-0.5932552838954881	-0.8985326640758113	0.04776581194554454	0.10138185216674436
ENSG00000133961	Felis_catus	-0.6498583427144313	-0.04616911611175418	0.08169099940172676	0.0334348651263339
ENSG00000133961	Bos_taurus	0.4357307966990024	-0.03171491804410562	0.0186498745151225	0.01623409877171806
ENSG00000133961	Canis_lupus	-0.17336784037983394	-0.6581813948038878	0.01020671842296196	0.01905698119143234
ENSG00000133961	Equus_caballus	-0.5159685526457846	-0.3768538087015507	0.0277662851997358	0.08982238893661572
ENSG00000133961	Homo_sapiens	0.2642991563735042	-0.35799409240230873	0.06321532010297796	0.03722163227279463
ENSG00000133961	Macaca_mulatta	-0.1908252762577933	-0.13558730136838432	0.03503610761346769	0.1001588761704406
ENSG00000133961	Monodelphis_domestica	-0.7707292531837142	-0.24536954771813704	0.04181343020408949	0.02008698889362202
ENSG00000133961	Sus_scrofa	-0.3158290451045889	-0.510758827913923	0.0158692821163991	0.03947999233609488
ENSG00000133961	Oryctolagus_cuniculus	-0.3259547461575314	-0.0299251477408587	0.0982686349144866	0.01772670248660672
ENSG00000133961	Rattus_norvegicus	-0.5901750896108459	-0.14870257808424545	0.05570208519583826	0.05215348089281242
ENSG00000133961	Ovis_aries	-0.5869536326978386	-0.63314095926029	0.02168607883475667	0.04885013983126006
ENSG00000134153	Felis_catus	0.0661004752146569	-0.1712440304334915	0.11831113569625092	0.01291718464551476
ENSG00000134153	Bos_taurus	0.8301161535750332	-0.05490121124459516	0.04596229962032683	0.02950120755194619
ENSG00000134153	Canis_lupus	0.6792367531884678	0.10984768122454598	0.0320800181337027	0.05067491425320844
ENSG00000134153	Equus_caballus	0.576865860285531	-0.03052699142309804	0.07709663553826346	0.03336926048451486
ENSG00000134153	Homo_sapiens	1.4897088846663442	-0.12382967007181532	0.01810703115501557	0.07674658060901726
ENSG00000134153	Macaca_mulatta	0.2183031482059397	0.28975331544732896	0.06747874848180817	0.01511079802402714
ENSG00000134153	Monodelphis_domestica	0.5870775279271391	0.4634606073996498	0.04718583751198576	0.00909676968349274
ENSG00000134153	Sus_scrofa	0.40240424681872	-0.07617333504854172	0.0070589813195237	0.01266078999033703
ENSG00000134153	Oryctolagus_cuniculus	1.1160171823485765	0.06826698211392888	0.08696985930168051	0.02715054343753968
ENSG00000134153	Rattus_norvegicus	1.107574666694715	0.2292996069805041	0.06175563979010445	0.03602532117900402
ENSG00000134153	Ovis_aries	-0.22588604787680752	-0.1647649450857705	0.0484375149487281	0.08112532069064887
ENSG00000134250	Felis_catus	0.843035807728784	-0.06080156929627961	0.08093539361979211	0.1267774341255458
ENSG00000134250	Bos_taurus	0.930182029866885	-0.26870891901718125	0.02784229644233225	0.02890120985500463
ENSG00000134250	Canis_lupus	1.027089227590867	-0.7323869011945149	0.00528227157666871	0.04776312920596645
ENSG00000134250	Equus_caballus	0.7272199318878985	-0.2076105360310816	0.03046077084677777	0.09330471403157528
ENSG00000134250	Homo_sapiens	0.3890086367120774	0.21646894611217413	0.04699849881709062	0.03091528143326978
ENSG00000134250	Macaca_mulatta	0.8306945792428555	0.20537715207418136	0.05293055886575985	0.11873353199441698
ENSG00000134250	Monodelphis_domestica	0.3363084476985889	-0.488279835386416	0.05558400878912301	0.04105441295083897
ENSG00000134250	Sus_scrofa	1.101457606208046	-0.1295982034182086	0.0168947262008708	0.03996004514089728
ENSG00000134250	Oryctolagus_cuniculus	0.4382093943073174	0.03954786524996881	0.19408817682504348	0.0502007699590493
ENSG00000134250	Rattus_norvegicus	0.3730279528111986	-0.12447475122994814	0.08069733013148264	0.11219683278056916
ENSG00000134250	Ovis_aries	1.4777155835364393	0.01792956631562662	0.00729163231383895	0.02548761036336642
ENSG00000134809	Felis_catus	0.01738670035984918	0.43875087677641506	0.22744204610418572	0.0432186099470273
ENSG00000134809	Bos_taurus	-0.13342616429026127	0.06853126676074792	0.07114837960915073	0.02784094915139674
ENSG00000134809	Canis_lupus	0.04370530342848108	0.7909596698732317	0.069754876421667	0.10552420360271708
ENSG00000134809	Equus_caballus	0.4891981317854632	-0.36201916976703463	0.208733966287254	0.05413463303243228
ENSG00000134809	Homo_sapiens	-0.02784435424382133	-0.4787376439769902	0.0693088198780421	0.03137236906250062
ENSG00000134809	Macaca_mulatta	0.03406213141610263	0.08913492398410224	0.03882176827415361	0.03523402484191439
ENSG00000134809	Monodelphis_domestica	0.4103226716695383	0.4039612047007291	0.07235146917184257	0.03107958903486849
ENSG00000134809	Sus_scrofa	-0.4855752789389618	0.1502888670061186	0.04543951478500369	0.02981343563363665
ENSG00000134809	Oryctolagus_cuniculus	0.612144261863293	-0.31317856309967634	0.15312057531631387	0.00782765173378578
ENSG00000134809	Rattus_norvegicus	-0.707580889158497	-0.7094942901125699	0.08108915443694664	0.092370406052314
ENSG00000134809	Ovis_aries	0.6717981465797438	0.2367568974411836	0.05035170509475848	0.03009823559126734
ENSG00000136044	Felis_catus	-0.23869855363396125	0.07459274403935447	0.09591930636408344	0.02526309429928631
ENSG00000136044	Bos_taurus	-0.1593549067580116	-0.35997061963831595	0.03275137234934642	0.01696893605521349
ENSG00000136044	Canis_lupus	-0.814007175210275	0.2763301297716222	0.00694296219605514	0.00834556338793424
ENSG00000136044	Equus_caballus	0.46225207820618	0.09200036998714356	0.07799797612174514	0.152893811717273
ENSG00000136044	Homo_sapiens	0.17408828609235474	0.8953227429951611	0.07246403543006723	0.01972720674393454
ENSG00000136044	Macaca_mulatta	-0.4635934936056955	-0.31275491841610453	0.13347310944281443	0.01049862488709657
ENSG00000136044	Monodelphis_domestica	-0.1510549997655258	-0.22843111822376763	0.1469247855478555	0.047804751165952127
ENSG00000136044	Sus_scrofa	0.5262094108106454	-0.31131126335740494	0.04725245294912697	0.01441895158824276
ENSG00000136044	Oryctolagus_cuniculus	-0.8975008662858596	-1.0904359353340347	0.20822578435596145	0.01705338245412164
ENSG00000136044	Rattus_norvegicus	-0.7668686902364903	-0.02248421447711674	0.19882455450990463	0.01431880958644488
ENSG00000136044	Ovis_aries	-0.3121174209441231	-0.6075401179500122	0.01639255890295016	0.01722736155890766
ENSG00000136045	Felis_catus	0.10513746685348346	-0.0967046641148164	0.07494317580278646	0.01548788055816334
ENSG00000136045	Bos_taurus	0.3325852145063749	-0.14267037198241872	0.00886246621835227	0.01394653448107488
ENSG00000136045	Canis_lupus	-0.3335916912281509	-0.43393703911839504	0.02960346873084214	0.02792576063392836
ENSG00000136045	Equus_caballus	0.24110516391814296	-0.6269341132208435	0.03173298307123916	0.03341269226669803
ENSG00000136045	Homo_sapiens	0.2709648978256405	0.1672978080131045	0.01436122621098798	0.01068696435038505
ENSG00000136045	Macaca_mulatta	-0.07612596478341953	-0.3986626693977394	0.05254239679184464	0.10538147800003891
ENSG00000136045	Monodelphis_domestica	-0.6398994699156444	0.11807829642933526	0.0416201701480008	0.02775930923646421
ENSG00000136045	Sus_scrofa	-0.6155763209554604	-0.0882821894247581	0.03368455655946316	0.01105930938011284
ENSG00000136045	Oryctolagus_cuniculus	0.18721480786218525	-0.5310226718187616	0.07840751616582155	0.05250599892117378
ENSG00000136045	Rattus_norvegicus	-0.6574562379283974	-1.045227780158961	0.06639475231391294	0.04644289506590998
ENSG00000136045	Ovis_aries	-1.1534047242447802	-0.3753485078641363	0.02431950168792398	0.02948730062213166
ENSG00000136051	Felis_catus	-0.28077648585392323	0.13210315593025643	0.06059863621501483	0.04517514302603603
ENSG00000136051	Bos_taurus	0.10831601710866257	0.0458905569161083	0.00939994819472671	0.0099999676440079
ENSG00000136051	Canis_lupus	-1.1324652863303275	0.674655666481038	0.02750847641651324	0.05829554942411164
ENSG00000136051	Equus_caballus	-0.12114116175630678	0.2795514020548038	0.11516164119661454	0.04673920654847524
ENSG00000136051	Homo_sapiens	-0.01095854021663235	-0.1154646520484805	0.08625387063205268	0.03080351937326682
ENSG00000136051	Macaca_mulatta	-0.5856406842666884	-0.3215439506924298	0.01304026470843167	0.01474220998387312
ENSG00000136051	Monodelphis_domestica	-0.6890903093515697	-0.1484569975883676	0.0496404514321837	0.01682419730695278
ENSG00000136051	Sus_scrofa	0.3636699604371372	-0.03540372400782183	0.02781431744859425	0.03507741032671375
ENSG00000136051	Oryctolagus_cuniculus	-0.12785248477198236	0.02822198561249716	0.15139084739594225	0.01009415868588097
ENSG00000136051	Rattus_norvegicus	0.15832236818444004	0.3582865423058477	0.05606297374769153	0.07905929893721989
ENSG00000136051	Ovis_aries	-0.528984524088707	-0.12952293232521886	0.0365806647682954	0.08951089764477341
ENSG00000136100	Felis_catus	0.05968266661835991	0.04286286587075638	0.07666251466760936	0.02846955632520478
ENSG00000136100	Bos_taurus	0.1764683384324084	-0.04916952449019094	0.02799581002864612	0.02057907618789067
ENSG00000136100	Canis_lupus	-0.08018365952515531	-0.3564380120779824	0.04513581038713362	0.03790715506944279
ENSG00000136100	Equus_caballus	0.28682614292067105	0.07614512814335087	0.03726093395323205	0.02601176974933232
ENSG00000136100	Homo_sapiens	-0.5183610060779668	-0.35298095041273464	0.01549147076564826	0.03604887479985294
ENSG00000136100	Macaca_mulatta	-0.5569528797350175	-0.06650444545602784	0.04941327391635539	0.02576189903061251
ENSG00000136100	Monodelphis_domestica	-0.06164137874329788	-0.08057752846680794	0.01545489997866968	0.03988608334296998
ENSG00000136100	Sus_scrofa	0.01170358192767779	-0.06282793429872618	0.02517583159850499	0.03859103215973545
ENSG00000136100	Oryctolagus_cuniculus	-0.24701137336607715	-0.2863254214469401	0.1851496990888112	0.03514162271213346
ENSG00000136100	Rattus_norvegicus	0.14099981296970504	0.00365858681829387	0.11438381358781131	0.0236513641434018
ENSG00000136100	Ovis_aries	0.07801849046373116	-0.01042275892353012	0.03403692682277058	0.04867452778779055
ENSG00000136521	Felis_catus	0.7143931694365482	0.07497266525016892	0.12201109154234058	0.02446217890838438
ENSG00000136521	Bos_taurus	0.2305202336394107	-0.15440365458194266	0.04014865895596686	0.0480806816435538
ENSG00000136521	Canis_lupus	0.2065160492807333	0.4440044098615156	0.03982147357236561	0.01880156702479723
ENSG00000136521	Equus_caballus	1.1469701837643858	0.00795190147462966	0.06142822401693911	0.0277245698494874
ENSG00000136521	Homo_sapiens	0.9204182814773392	-0.8395534397678074	0.03507586024204744	0.0687699707974733
ENSG00000136521	Macaca_mulatta	-0.13528165973305847	-0.5032609005318949	0.1385448206638853	4.485637963813626e-4
ENSG00000136521	Monodelphis_domestica	0.5359241920668373	-0.07976147922439399	0.02744998487163873	0.04008239525279868
ENSG00000136521	Sus_scrofa	0.15831488199971092	0.10831063733426764	0.01009808551606725	0.01804725368517184
ENSG00000136521	Oryctolagus_cuniculus	1.1802333966095142	-0.38913948361129586	0.09548880840614292	0.0485382802935755
ENSG00000136521	Rattus_norvegicus	0.6738935124370816	0.2815764182963659	0.120910632527928	0.09482936965578266
ENSG00000136521	Ovis_aries	0.668704026873711	0.3756349799441286	0.05263204590375765	0.10957849355391198
ENSG00000136875	Felis_catus	-1.7072681849174558	-0.6703341659491048	0.06316078342874433	0.00967583642947473
ENSG00000136875	Bos_taurus	-0.9191951498115828	-0.5842633413925229	0.02820950860249197	0.02230389726607029
ENSG00000136875	Canis_lupus	-1.0288470655225477	-0.7972002681741563	0.01891750586094618	0.01959747353304096
ENSG00000136875	Equus_caballus	-0.8690109573220234	-0.13650015249058386	0.04805961903777134	0.04362788947402571
ENSG00000136875	Homo_sapiens	-0.4951794173117059	0.35549500640949816	0.04210334146164517	0.01745525904303107
ENSG00000136875	Macaca_mulatta	-0.5532651755407951	0.06620927660081394	0.02261389279781591	0.01104500395566873
ENSG00000136875	Monodelphis_domestica	-1.3231839698867127	-0.4677446661757602	0.03500999859401601	0.04409709857156053
ENSG00000136875	Sus_scrofa	-1.2708615165718462	-0.05489545451762055	0.02687642400350593	0.03335182858881777
ENSG00000136875	Oryctolagus_cuniculus	-0.777815288872601	-0.5500057028868113	0.0464698037856591	0.00214475600173707
ENSG00000136875	Rattus_norvegicus	-1.1617699388773637	-0.5305728611313014	0.05938730157014588	0.07663420344451907
ENSG00000136875	Ovis_aries	-0.9302378517212392	1.1819476233057788	0.01382938788552464	0.16732265267111515
ENSG00000136937	Felis_catus	0.00696647936580626	-0.31985729130598345	0.02824398930024989	0.03994042204493213
ENSG00000136937	Bos_taurus	-0.09757216213419742	-0.3443673983263934	0.02805571667949014	0.03766872437954342
ENSG00000136937	Canis_lupus	-0.12563538087702264	-0.3635958447866569	0.01546203099094094	0.03573638363484309
ENSG00000136937	Equus_caballus	0.09146107214013936	-0.01938020047365765	0.08514245254742099	0.01137559644885671
ENSG00000136937	Homo_sapiens	-0.2224978128300208	0.257816502066463	0.03617231969235687	0.0302563599347988
ENSG00000136937	Macaca_mulatta	-0.7026753124299284	-0.0420687182671171	0.08936924081632142	0.09795812156016342
ENSG00000136937	Monodelphis_domestica	-0.1184200221725972	-0.03730322253774332	0.02800277915129219	0.09646449630067527
ENSG00000136937	Sus_scrofa	-0.1829485165354429	0.30625450213691946	0.030047638836356	0.01768968635552806
ENSG00000136937	Oryctolagus_cuniculus	0.22581502661592556	-0.1437750885550764	0.09270773579993172	0.01478133609165478
ENSG00000136937	Rattus_norvegicus	-0.1300217242443387	-0.6581700113503113	0.02514242662487372	0.10213921714256435
ENSG00000136937	Ovis_aries	-0.1261346034448226	0.18392299217112057	0.00564936212366645	0.03053086581647303
ENSG00000137073	Felis_catus	0.02351934768531491	0.1608621984562671	0.14119976358528522	0.02071526749127628
ENSG00000137073	Bos_taurus	-0.5492916864628435	-0.607385050525147	0.02298488935702027	0.00361060013687815
ENSG00000137073	Canis_lupus	-0.4442978974927595	-0.03098544448555354	0.00528162853274615	0.05391986977327643
ENSG00000137073	Equus_caballus	-0.3237878772343294	-0.34247706742929096	0.10583199341120132	0.10822264655439504
ENSG00000137073	Homo_sapiens	-0.9440771062741038	0.03236000110092105	0.04753075263350322	0.01282115958046865
ENSG00000137073	Macaca_mulatta	-0.3718913572563285	-0.00478332480736815	0.11033099315197288	0.11337295565334764
ENSG00000137073	Monodelphis_domestica	-0.3272322153389103	0.1418296788057461	0.03501852421797041	0.01535155231782746
ENSG00000137073	Sus_scrofa	0.15326752138061975	-0.2811778447663231	0.03776341339119449	0.00857258322054573
ENSG00000137073	Oryctolagus_cuniculus	0.0376368703565145	0.27508696285338896	0.03577625712019828	0.03187231595487903
ENSG00000137073	Rattus_norvegicus	0.2165136170676343	-0.00423442666273408	0.06211554739315491	0.06252001058703391
ENSG00000137073	Ovis_aries	-0.02339163239163304	-0.2962770517284502	3.915129747648238e-4	0.05290624115195601
ENSG00000137106	Felis_catus	-0.4955919642598776	0.30025155158173394	0.02451592874681507	0.01900656964038416
ENSG00000137106	Bos_taurus	-0.7486890104461481	0.025253031516765	0.01408344930655813	0.02702459902393433
ENSG00000137106	Canis_lupus	-0.6112057439799572	-0.06475875617830934	0.01874127812983608	0.03546286908208759
ENSG00000137106	Equus_caballus	-0.2876612015266692	0.1681062624974677	0.04459654348936117	0.12910264349955045
ENSG00000137106	Homo_sapiens	0.5190382213663987	0.3073389133566892	0.08259368991623121	0.01198335645385003
ENSG00000137106	Macaca_mulatta	0.13963535311381403	0.05588948374014193	0.05165645859568227	0.02784549248562998
ENSG00000137106	Monodelphis_domestica	0.32687942380444657	0.04166596243883908	0.02376316760450665	0.00948828840235206
ENSG00000137106	Sus_scrofa	-0.7150166947082934	0.2522513752745062	0.00233136213965634	0.03300148697347285
ENSG00000137106	Oryctolagus_cuniculus	-0.7091544255818808	0.00274979202231164	0.223625126426448	0.02344057437666513
