Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000133138	Ovis_aries	-0.958484544159812	-0.5341408356186311	0.03395120389182918	0.03326403255318097
ENSG00000133316	Felis_catus	-1.215584530260934	-1.305056226534976	0.16895925998618996	0.01016269123793674
ENSG00000133316	Bos_taurus	-1.015935316083462	-1.1092138057918834	0.03603780779630795	0.04683334301748566
ENSG00000133316	Canis_lupus	-0.283917618398448	-1.3556626281635706	0.03183140968124476	0.159058057518913
ENSG00000133316	Equus_caballus	-0.5800410073540876	-1.2277804872202662	0.03035756082565729	0.10292887796751377
ENSG00000133316	Homo_sapiens	-0.04308658022992181	-0.3431534164591551	0.09053375789545488	0.01275500178857097
ENSG00000133316	Macaca_mulatta	-0.4648981480652798	-1.1831079670959102	0.13475629582608858	0.21581970181261736
ENSG00000133316	Monodelphis_domestica	-1.4305465922555691	-0.6585028648712923	0.03147288678177827	0.01466915073086909
ENSG00000133316	Sus_scrofa	-1.1022212709648882	-1.2750451111126426	0.05255743612865385	0.06463563117744155
ENSG00000133316	Oryctolagus_cuniculus	-0.5620151309052416	-1.2372979114175915	0.01862844595857359	0.09052162607534148
ENSG00000133316	Rattus_norvegicus	-0.3311784798004995	-1.8819625873762644	0.040266521175863657	0.04244783180773187
ENSG00000133316	Ovis_aries	-0.5255617394608473	-0.4603117563373468	0.0283255927054113	0.07491640986235816
ENSG00000133812	Felis_catus	-0.27877211254518447	-1.2036459784827978	0.07538031203437134	0.0287790168278401
ENSG00000133812	Bos_taurus	-0.19274806410877107	-1.6366690780879485	0.01698923061370944	0.02065703759774287
ENSG00000133812	Canis_lupus	-0.8331990778419137	-1.4569486573000148	0.0189804172790084	0.07556353942308094
ENSG00000133812	Equus_caballus	0.5059841955166624	-0.7127226538211244	0.09318276912941796	0.1050765109506464
ENSG00000133812	Homo_sapiens	-0.8521678698469621	-1.8657845221843257	0.07127577293944021	0.0337478697464021
ENSG00000133812	Macaca_mulatta	-0.9691952617248244	-2.052800116658241	0.05207610836713123	0.09122755804936176
ENSG00000133812	Monodelphis_domestica	0.44618337485162624	-1.3689630459845392	0.0170016949088792	0.02590948676889975
ENSG00000133812	Sus_scrofa	-0.32852414219701753	-1.437881567444556	0.02069427666860995	0.0678993348239128
ENSG00000133812	Oryctolagus_cuniculus	-0.5425534952715705	-0.808426269400242	0.0815442273809193	0.02336544782538609
ENSG00000133812	Rattus_norvegicus	-0.5122637134697895	-0.853598137679273	0.13285179597252686	0.05887426761441766
ENSG00000133812	Ovis_aries	-0.1915210887851871	-1.0470413919220474	0.01305929138813115	0.063853458712698
ENSG00000134262	Felis_catus	-1.529731334658477	-1.2169089032222573	0.09286879567931798	0.0464887754161637
ENSG00000134262	Bos_taurus	-2.053196640151987	-1.34445397571603	0.03879397638238031	0.04343591437346816
ENSG00000134262	Canis_lupus	-0.9791235962307228	-1.7478155731258216	0.01957179486558701	0.03666311293429398
ENSG00000134262	Equus_caballus	-1.920226582535426	-1.5731270842035523	0.04991348174885176	0.01932493450765321
ENSG00000134262	Homo_sapiens	-1.4272021183510633	-1.779922026213291	0.06011999914562497	0.03178851784190573
ENSG00000134262	Macaca_mulatta	-1.8783207565991795	-1.2921367084490063	0.05902765321487265	0.03098081681337449
ENSG00000134262	Monodelphis_domestica	-2.262422591121771	-1.8453176338842796	0.09692954012117463	0.0318485239953134
ENSG00000134262	Sus_scrofa	-1.6189745183997435	-1.465897415020771	0.02707248024063887	0.03688007472408566
ENSG00000134262	Oryctolagus_cuniculus	-2.3137057161848387	-1.4119183347117676	0.07142895895490874	0.02641445606782762
ENSG00000134262	Rattus_norvegicus	-1.1633489037108955	-2.427798835251836	0.01607076958043792	0.03739217701120202
ENSG00000134262	Ovis_aries	-1.8323115902979992	-2.2324029631216877	0.0079872121575993	0.0156300515645846
ENSG00000134294	Felis_catus	1.5842600134507048	-0.9394241170363552	0.10674783964825048	0.07593848015508203
ENSG00000134294	Bos_taurus	1.365695792122858	-1.7547017687241084	0.00516390494643017	0.02350462373171352
ENSG00000134294	Canis_lupus	1.493525232517353	-1.3547567402922989	0.03813897090770639	0.19158563391645936
ENSG00000134294	Equus_caballus	1.1869119517542337	-0.886975316199611	0.05163852833337738	0.27093980077497104
ENSG00000134294	Homo_sapiens	2.4049872546382556	-0.5572152985258726	0.05034484534979582	0.02581675228694139
ENSG00000134294	Macaca_mulatta	0.678262568171271	-0.5688780670157558	0.0820628370583632	0.7444584014106403
ENSG00000134294	Monodelphis_domestica	1.2495708977599012	-1.2942888441373173	0.01831694383801253	0.04693831960862031
ENSG00000134294	Sus_scrofa	1.2585846314152065	-2.9184801940601073	0.02796822831156608	0.08665361664483677
ENSG00000134294	Oryctolagus_cuniculus	1.7157401901492972	-0.766610089487983	0.08124823810768057	0.34913709396441295
ENSG00000134294	Rattus_norvegicus	1.3651372553004484	-0.4716498415833562	0.01643179297997394	0.2261133099352261
ENSG00000134294	Ovis_aries	1.884314736271958	-1.8452203579985065	0.02094695759799224	0.08166024000317346
ENSG00000134313	Felis_catus	0.45010582283192085	-1.9857009402146637	0.04802315923793263	0.04582618535453414
ENSG00000134313	Bos_taurus	0.9475950749519284	-2.095111792213054	0.00679106387955521	0.03952461446013608
ENSG00000134313	Canis_lupus	0.610317421292018	-1.421492435259777	0.00652014911344161	0.05258034909031326
ENSG00000134313	Equus_caballus	0.3778813536371829	-0.20276865245473025	0.08732736213492844	0.17010145802102591
ENSG00000134313	Homo_sapiens	-0.4241609019490645	-1.134076065508021	0.07317487406749859	0.03845400952232873
ENSG00000134313	Macaca_mulatta	0.3831409605654515	-1.3563565141602478	0.07681709680730874	0.06958038334726324
ENSG00000134313	Monodelphis_domestica	-0.246549617974236	-1.5403754254633102	0.04174261565587327	0.03046643253434904
ENSG00000134313	Sus_scrofa	-0.12498404828279935	-1.5983656423859438	0.04752334847616266	0.03047604535104113
ENSG00000134313	Oryctolagus_cuniculus	0.2559235611463591	-0.4790998561194517	0.13617943221362838	0.03053606315714397
ENSG00000134313	Rattus_norvegicus	0.05641302412364159	-1.1121317610658412	0.04826871697942668	0.06550483342028189
ENSG00000134313	Ovis_aries	0.19675304632498228	-1.4157187044230477	0.01118883003721263	0.1862366934967626
ENSG00000134369	Felis_catus	-0.18234660989088425	-1.3947807477742442	0.06571557562246769	0.0136905461722534
ENSG00000134369	Bos_taurus	-0.7698060302166592	-1.2396420294485968	0.02849368511900533	0.07657597162335725
ENSG00000134369	Canis_lupus	-0.06459450708047018	-1.1206072034225554	0.0200222097295354	0.03986159934715223
ENSG00000134369	Equus_caballus	0.20533071889129165	-1.0880321532464114	0.03125364016789326	0.07988451712338453
ENSG00000134369	Homo_sapiens	-0.05295973063390622	-0.787981637647905	0.05389584840194338	0.01214689483293051
ENSG00000134369	Macaca_mulatta	-0.16574199634249084	-0.36788169458075015	0.2163110963562029	0.1835511131754072
ENSG00000134369	Monodelphis_domestica	0.14836275058431328	-1.0274363901204326	0.00265541553836179	0.02791405750571601
ENSG00000134369	Sus_scrofa	0.04345420696223275	-0.7564563414265956	0.01793324888723087	0.0207649000134044
ENSG00000134369	Oryctolagus_cuniculus	0.1885950472854183	0.9466131661808852	0.18569057534280684	0.01532922499121522
ENSG00000134369	Rattus_norvegicus	-0.734778421751928	-0.7111997653484631	0.15002198904635755	0.07217270304705814
ENSG00000134369	Ovis_aries	-0.40719516348169416	-1.7742899413547286	0.0259541751097527	0.03242421657255254
ENSG00000134697	Felis_catus	-0.1116838448361857	-0.8926948959821	0.10443352233722784	0.01818567050652667
ENSG00000134697	Bos_taurus	-1.0800223484634188	-0.8529276571198507	0.03663191483310624	0.02404945207607467
ENSG00000134697	Canis_lupus	-0.26310020173298504	-0.6494394382698635	0.01633004350597017	0.02248101361888009
ENSG00000134697	Equus_caballus	-0.1738742173729848	-1.124472247081742	0.08114685373324511	0.03618620554319293
ENSG00000134697	Homo_sapiens	0.38394715144445984	-0.20920501355565005	0.07689994518291865	0.04953219022162736
ENSG00000134697	Macaca_mulatta	-0.664204715093001	-0.6494894122057441	0.03193253951590697	0.1824417998575797
ENSG00000134697	Monodelphis_domestica	-0.25911633646662396	-0.3409127035853623	0.04706502390480216	0.01090786704353883
ENSG00000134697	Sus_scrofa	-0.8561647940472564	-0.14227804009576747	0.03213454963672989	0.02345370048435166
ENSG00000134697	Oryctolagus_cuniculus	0.06960216315672157	-1.3295579172550882	0.10389311068522036	0.0274592710396975
ENSG00000134697	Rattus_norvegicus	-0.46637350171228414	-1.2836224831156446	0.04578666187267941	0.0790394369578899
ENSG00000134697	Ovis_aries	-0.03287514115084135	-0.7978620951167934	0.01401274978958465	0.02846973705607475
ENSG00000135090	Felis_catus	-0.9314952230728164	-0.9312241658767202	0.14258532908704208	0.01516775349266726
ENSG00000135090	Bos_taurus	-0.6694174954495639	-0.9728975624269238	0.02530599528645557	0.01540698358097382
ENSG00000135090	Canis_lupus	-0.5578081728477452	-0.8562252174955202	0.00825474391939447	0.02222086053515374
ENSG00000135090	Equus_caballus	-0.26786523104437593	-0.3971760754572573	0.09168409849787557	0.02242002367245448
ENSG00000135090	Homo_sapiens	-0.4576750494821788	-0.3964977182438012	0.10968347318854364	0.02513793126419667
ENSG00000135090	Macaca_mulatta	-0.6254715649331951	-0.6374391508907911	0.2169075297120849	0.07067100641647261
ENSG00000135090	Monodelphis_domestica	-0.7686525396545518	-1.7122978160860745	0.00918006015424798	0.00419634535166385
ENSG00000135090	Sus_scrofa	-0.701804110138951	-0.6770229420304331	0.01821866171189527	0.04257240121762606
ENSG00000135090	Oryctolagus_cuniculus	-0.643878525940906	-1.7296710143224276	0.22818348076300404	0.0652184352279276
ENSG00000135090	Rattus_norvegicus	-0.8186948365813309	-0.3220407658836093	0.04810060087080012	0.08973659494829116
ENSG00000135090	Ovis_aries	-0.6966101902770121	-0.8979045047369291	0.01741698246962903	0.02218341767834389
ENSG00000135241	Felis_catus	-0.17133351264312957	-1.2827355426080884	0.06169543779501667	0.02758320303088581
ENSG00000135241	Bos_taurus	-0.34656332968356857	-1.3212308076108512	0.01009707862437043	0.0068401758248656
ENSG00000135241	Canis_lupus	0.3371832882207385	-0.5159133465784487	0.00406074286877337	0.213948638169976
ENSG00000135241	Equus_caballus	-0.77378500254732685	-1.249887150566578	0.03966454851243813	0.02363371893331815
ENSG00000135241	Homo_sapiens	-0.5782440290550399	0.00214891289357711	0.1224021269406507	0.1475494266968427
ENSG00000135241	Macaca_mulatta	-0.8958978194056774	-0.6600443610262464	0.11381442125267788	0.8386529630238729
ENSG00000135241	Monodelphis_domestica	-0.01572841092310896	-1.051422489577722	0.01335056037672146	0.0462724167684419
ENSG00000135241	Sus_scrofa	-0.7576658286117862	-1.1771344387680922	0.02170981642599395	1.0071071290392153
ENSG00000135241	Oryctolagus_cuniculus	-0.31861072706989824	-1.603085302958224	0.1626497614321492	0.0183790864793302
ENSG00000135241	Rattus_norvegicus	0.6021309946475474	-0.9177557945747142	0.03883521952895497	0.1838731918002326
ENSG00000135241	Ovis_aries	-0.4521265271129798	-1.885296544510091	0.0222381698020766	0.02621628637240337
ENSG00000135249	Felis_catus	-0.0210018446655307	-0.4356941217613293	0.04702710339162179	0.03525596247271649
ENSG00000135249	Bos_taurus	-0.7674069366945611	-0.597162446267569	0.02743569772401197	0.01557707394972112
ENSG00000135249	Canis_lupus	-0.4726318197318591	-0.6086210257549474	0.01319929163352704	0.02058648930720097
ENSG00000135249	Equus_caballus	-0.4087437574073351	-1.1818417582243002	0.0199391928456357	0.06215604791349546
ENSG00000135249	Homo_sapiens	-0.4997263678707268	-1.4535187367526594	0.079561671693183	0.04463790767061815
ENSG00000135249	Macaca_mulatta	-0.59613171371922	-0.8783890834376719	0.05012101186128397	0.14346063462925585
ENSG00000135249	Monodelphis_domestica	5.214879646557105e-4	-0.5109188928114705	0.02250069673121984	0.02768947397730256
ENSG00000135249	Sus_scrofa	-0.7662257579475374	-0.6869694370939246	0.00875435425777403	0.01740918064167662
ENSG00000135249	Oryctolagus_cuniculus	-0.24346894179844655	-0.8102456403296759	0.01155752646582742	0.01981485962011589
ENSG00000135249	Rattus_norvegicus	-0.5349212463602825	-0.5674489475662743	0.05453408055658805	0.05094721634707258
ENSG00000135249	Ovis_aries	-1.0690630723682604	-0.5596729699544034	0.02302641637838847	0.01834008785115032
ENSG00000135506	Felis_catus	0.984471076254716	-1.8621482579880393	0.03670624330082437	0.06666015850674606
ENSG00000135506	Bos_taurus	0.8669312804534761	-0.22905081823416612	0.00988133088439296	0.03086780340253622
ENSG00000135506	Canis_lupus	1.166775923977289	-0.3139203875545562	0.03156643450689776	0.08846733314498223
ENSG00000135506	Equus_caballus	1.5071178461264223	-0.25468045614235746	0.05515705259655085	0.02001309727490215
ENSG00000135506	Homo_sapiens	0.9255698691980232	-1.2350427782142328	0.0496988995340716	0.01987129478172935
ENSG00000135506	Macaca_mulatta	1.5048811862574072	-1.4495797535567785	0.1743630751700031	0.11820308049223235
ENSG00000135506	Monodelphis_domestica	1.1432988712514232	-2.0950592331489255	0.02828143979659798	0.02016006896495234
ENSG00000135506	Sus_scrofa	1.1477838058660028	-0.5852882317355587	0.01268066231236308	0.02717082442838464
ENSG00000135506	Oryctolagus_cuniculus	0.7016936773783431	-0.2265067612919038	0.19408988289253512	0.00684675888561712
ENSG00000135506	Rattus_norvegicus	0.8917045643897761	-0.6459555225501619	0.14321374929427025	0.0341303692739902
ENSG00000135506	Ovis_aries	1.3062785797583565	-0.7002525659111827	0.01200616645095447	0.04731256870637602
ENSG00000135966	Felis_catus	-1.0194356329706298	-1.1884942313161104	0.05125340184468091	0.03276966759064299
ENSG00000135966	Bos_taurus	-1.614732189656669	-1.6491158626938427	0.01768305649793837	0.04734330215314264
ENSG00000135966	Canis_lupus	-1.5272120443835984	-1.2057578386366308	0.03281556490982201	0.04216970626963993
ENSG00000135966	Equus_caballus	-1.6310414444442678	-1.3353247567539206	0.09512440498459047	0.08792320658277494
ENSG00000135966	Homo_sapiens	-1.1275264044160438	-1.261363646246626	0.05869114749629656	0.03129042435838223
ENSG00000135966	Macaca_mulatta	-1.025301731322836	-1.813445429769242	0.0457883552209094	0.2514245450514603
ENSG00000135966	Monodelphis_domestica	-1.4718733384679004	-1.734875574210229	0.02392204070817821	0.0371690758820595
ENSG00000135966	Sus_scrofa	-0.8560645391267083	-1.3090548675533145	0.0332599597866816	0.02860140477599813
ENSG00000135966	Oryctolagus_cuniculus	-1.0567985416328518	-1.3272098460487796	0.101207291184127	0.03763084109992889
ENSG00000135966	Rattus_norvegicus	-1.2017289316568345	-1.1223361346071523	0.13698084984871367	0.08535023081225912
ENSG00000135966	Ovis_aries	-1.092994770986162	-1.7171183880284426	0.01636249829193395	0.03499955370148484
ENSG00000135968	Felis_catus	-0.5271506446333208	-0.46129110088742464	0.11005892546634684	0.3297782996886375
ENSG00000135968	Bos_taurus	-1.2678387877957744	-0.8404207820485463	0.02083149567369402	0.01845732131614077
ENSG00000135968	Canis_lupus	-1.206890459448204	-0.6996529960998482	0.01033668549010624	0.00562167596370833
ENSG00000135968	Equus_caballus	-0.6891264709258688	-1.011203294855481	0.09405683483859	0.01158060683017718
ENSG00000135968	Homo_sapiens	-0.5333567147744787	-0.7983550647829442	0.195922790755036	0.03574001799128402
ENSG00000135968	Macaca_mulatta	-1.4977353894930123	-0.7040834770164384	0.06604678813912322	0.06893458024814246
ENSG00000135968	Monodelphis_domestica	-0.7298878611527232	-0.18269756169265788	0.05785730332222768	0.03675447641746408
ENSG00000135968	Sus_scrofa	-0.6571414788444095	-0.7258242944897583	0.0255374872331251	0.05742442014318598
ENSG00000135968	Oryctolagus_cuniculus	-0.6482752626103487	-1.4767198879685508	0.12406010478278588	0.03277096710155784
ENSG00000135968	Rattus_norvegicus	-1.0633452184333798	-0.4043145919635991	0.08354053887487284	0.00903026252443309
ENSG00000135968	Ovis_aries	-0.7897321773954882	-1.0832176276047498	0.01014779158983677	0.01913361288384203
ENSG00000136699	Felis_catus	-0.549864401301547	-0.5967456292474533	0.05435929530339095	0.10251763724998708
ENSG00000136699	Bos_taurus	-0.6206687472077933	-0.6502699577444172	0.02169652926995249	0.0096937021901856
ENSG00000136699	Canis_lupus	-0.4823092334286051	-0.8130241586533142	0.02487363338429258	0.06329241866803759
ENSG00000136699	Equus_caballus	-0.9219281684098148	-0.4228396157958673	0.04487420621035368	0.07934057271442965
ENSG00000136699	Homo_sapiens	-0.2154699503875784	-1.4563159511318284	0.1127146500009836	0.10515736798163818
ENSG00000136699	Macaca_mulatta	-0.1446200703506401	-1.1130776699145386	0.14759277786087346	0.01371617626656218
ENSG00000136699	Monodelphis_domestica	-0.6371598599874523	-1.129393648337743	0.01626030660029815	0.01530441271097692
ENSG00000136699	Sus_scrofa	-0.8027492441991093	-0.926329987903094	0.0141182543564374	0.03066198642297001
ENSG00000136699	Oryctolagus_cuniculus	-1.173253315836864	-0.7704621525841788	0.05556964223863086	0.03366358761087902
ENSG00000136699	Rattus_norvegicus	-1.0465719276181682	-0.630928897857459	0.03757395804695867	0.02929436952561606
ENSG00000136699	Ovis_aries	-0.7247399059325466	-0.8574312584084667	0.0128059481747202	0.14027421563179698
ENSG00000136709	Felis_catus	-0.4163673185274799	-0.9175917091867196	0.05753022948919968	0.02305957298733081
ENSG00000136709	Bos_taurus	-0.6454569739685679	-1.2669941370883322	0.03478251886200229	0.02756918357860378
ENSG00000136709	Canis_lupus	-1.049096666511195	-1.415657356206581	0.0085721810362629	0.0087898700096231
ENSG00000136709	Equus_caballus	-0.32800538735207635	-0.7407034474415387	0.0665496205547575	0.06967835306403887
ENSG00000136709	Homo_sapiens	-0.11023981395524449	-0.36985392022675473	0.04613072154393894	0.03301068678974081
ENSG00000136709	Macaca_mulatta	-0.961395983922524	-0.744074255868995	0.0307131320349988	0.0311030083116503
ENSG00000136709	Monodelphis_domestica	-0.8677670513573408	-0.9898990045036464	0.01718609104351998	0.03623255746582321
ENSG00000136709	Sus_scrofa	-0.760039721766625	-0.441286092076261	0.00843216244299061	0.02015338086575392
ENSG00000136709	Oryctolagus_cuniculus	-0.8911188660641595	-0.8836145741698095	0.07474638548457362	0.02788608460147616
ENSG00000136709	Rattus_norvegicus	-1.0339324654473936	-1.1115643931564865	0.03539800327115933	0.07608248540157803
ENSG00000136709	Ovis_aries	-0.8913335915559599	-0.2884096797491495	0.02754160101400205	0.2741299259732967
ENSG00000136802	Felis_catus	-0.5826036348761304	-1.4754129511232636	0.04860945016796378	0.03100671349707906
ENSG00000136802	Bos_taurus	-0.25615777316163446	-0.9366547789844422	0.01459779383404892	0.02614150300876883
ENSG00000136802	Canis_lupus	0.6659979941296656	-0.3271496096886369	5.583259508418251e-4	0.07550413891264231
ENSG00000136802	Equus_caballus	0.23849376174426765	-1.291329252764906	0.02901376877035716	0.08133571622545754
ENSG00000136802	Homo_sapiens	-0.640228704857631	-0.9209310065912768	0.1231489234757611	0.03448939066523351
ENSG00000136802	Macaca_mulatta	-0.4253593395701275	-0.8036564233326775	0.02159468001359238	0.4666275734370847
ENSG00000136802	Monodelphis_domestica	-0.4931071819486417	-1.1280227110386671	0.04874600119637805	0.03837510530659276
ENSG00000136802	Sus_scrofa	0.21065545832917787	-0.22353609161666535	0.0093723881329829	0.0269517200418006
ENSG00000136802	Oryctolagus_cuniculus	0.6317086748709279	-0.26987079083858034	0.04869059708457693	0.0335978997275736
ENSG00000136802	Rattus_norvegicus	-0.31336653185071234	-0.5655388301390475	0.04729346799275474	0.06129266744234005
ENSG00000136802	Ovis_aries	-0.24050461688482744	-0.7998313501452052	0.00970489611806723	0.03661908944814582
ENSG00000136935	Felis_catus	-1.093053430554738	-0.923147334848844	0.06996589744254067	0.02189594742886484
ENSG00000136935	Bos_taurus	-0.8629676451067758	-1.380199095716491	0.04243765989312799	0.01443905201317619
ENSG00000136935	Canis_lupus	-0.9111191977777836	-1.5598865480948414	0.00799820225213949	0.02408308952968229
ENSG00000136935	Equus_caballus	-1.1639027340319386	-0.9652233296686218	0.04746401024606322	0.04629188734914745
ENSG00000136935	Homo_sapiens	-1.071295225646938	-0.5990404645286221	0.10366246021804695	0.04756239338113688
ENSG00000136935	Macaca_mulatta	-1.026421936091338	-1.2000250855719252	0.06585144337034232	0.11077006968626912
ENSG00000136935	Monodelphis_domestica	-1.46251156549657	-2.478411486559122	0.01197023915977745	0.10719670043209192
ENSG00000136935	Sus_scrofa	-0.5704403880538541	-0.7497655665668366	0.01087461880132788	0.06264435018235877
ENSG00000136935	Oryctolagus_cuniculus	-0.999621827393994	-0.97096342575576	0.1838975827834438	0.04000552187661935
ENSG00000136935	Rattus_norvegicus	0.05188853032198315	-1.3059185146081056	0.03565694956556287	0.02329252406255816
ENSG00000136935	Ovis_aries	-1.0382588958568246	-1.1584553606808878	0.05091551865281393	0.0726691687078258
ENSG00000137200	Felis_catus	-0.7168687754763552	-1.681560027992797	0.05138641181163912	0.04716471949367432
ENSG00000137200	Bos_taurus	-0.1256079158923935	-0.8168042892486597	0.01736570487941359	0.07005717129878233
ENSG00000137200	Canis_lupus	-0.863011622870088	-0.9760887899418732	0.03659597250391814	0.11371875362755156
ENSG00000137200	Equus_caballus	-0.9738556627195808	-1.4543274355152538	0.01609394482898978	0.2297667532317368
ENSG00000137200	Homo_sapiens	-0.4723031391013446	-0.6910839319902962	0.01704707503985382	0.03699175975208001
ENSG00000137200	Macaca_mulatta	-0.10886095966874132	-1.1251209419731223	0.05056063804117386	0.07553566282186173
ENSG00000137200	Monodelphis_domestica	-0.5784485720556911	0.3128122301020401	0.02005528783751697	0.3218150149202254
ENSG00000137200	Sus_scrofa	-0.1441341319535922	-0.6979762487501922	0.0183940488530081	0.02261334479857519
ENSG00000137200	Oryctolagus_cuniculus	-0.3614995035800873	-1.2753208712841988	0.07431547755739512	0.01493913515538477
ENSG00000137200	Rattus_norvegicus	-0.05716750615653478	-1.3698351446671004	0.02952594589088893	0.111400674966738
ENSG00000137200	Ovis_aries	-0.11789132187536792	-0.9105362392886028	0.02006600407561911	0.08061387176622739
ENSG00000137500	Felis_catus	0.4723328206952545	-0.8664446979376736	0.11616174765826262	0.00242315038208039
ENSG00000137500	Bos_taurus	-0.6874709936602453	-1.2475680821167665	0.04233595415231327	0.05734946345040634
ENSG00000137500	Canis_lupus	-0.08659564001535731	-1.1208095390241768	0.00899513342873319	0.09398771489372892
ENSG00000137500	Equus_caballus	0.2844376517226536	-1.4211676961759696	0.11621885037327628	0.10852221086632632
ENSG00000137500	Homo_sapiens	0.4843494601778539	-1.535240292420076	0.10966355728045984	0.04005300182568516
ENSG00000137500	Macaca_mulatta	-0.5437709734732005	-0.7182726038528199	0.15163695918763945	0.16115814585161692
ENSG00000137500	Monodelphis_domestica	0.21018776472379075	-1.3479631399749905	0.02011968577483724	0.03207652526344567
ENSG00000137500	Sus_scrofa	-0.5941630882240907	-0.43000450649922634	0.03235640394978983	0.01693949987449279
ENSG00000137500	Oryctolagus_cuniculus	0.08096501719528491	-2.1772697121143425	0.145231466575605	0.11946580556328867
ENSG00000137500	Rattus_norvegicus	-0.3920382055608492	-0.8288908641598585	0.14398383100684428	0.02306776495004187
ENSG00000137500	Ovis_aries	-0.1404746382114176	-0.8893159949956964	0.07528659358183906	0.08271862777779042
ENSG00000137822	Felis_catus	-1.2758492792488318	-1.2214084137448054	0.06782586307772334	0.01305466698905834
ENSG00000137822	Bos_taurus	-0.9065200477044414	-1.0704672909486714	0.02990316743778194	0.00777206201305211
ENSG00000137822	Canis_lupus	-1.2117280260721353	-1.196586322079343	0.02252341500329525	0.13132059168475516
ENSG00000137822	Equus_caballus	-1.5249379936234286	-1.156351242938346	0.0657658310869691	0.01046890198350048
ENSG00000137822	Homo_sapiens	-1.2891466365429534	-0.968518994643338	0.05348430478343192	0.03048468789426003
ENSG00000137822	Macaca_mulatta	-0.8239538403673732	-1.275234250233888	0.1211992410090768	0.071262073634634
ENSG00000137822	Monodelphis_domestica	-1.1768076002250842	-1.1863963309092334	0.01873559937701671	0.00899578030433078
ENSG00000137822	Sus_scrofa	-1.1828924760590784	-1.1089637886350798	0.02128587080832561	0.05735086177015433
ENSG00000137822	Oryctolagus_cuniculus	-0.7632716753872433	-1.50863598725671	0.05917087340434622	0.03968886631311754
ENSG00000137822	Rattus_norvegicus	-1.3650355170265844	-1.015953439087971	0.03128910357646672	0.09043519953227312
ENSG00000137822	Ovis_aries	-0.9566651111028048	-1.480727277190145	0.01749103477381184	0.03074217808127237
ENSG00000137942	Felis_catus	-1.0725714283548144	-1.264250651354118	0.2072225628205928	0.01660025864490845
ENSG00000137942	Bos_taurus	-1.0442682136323644	-0.9840583153980588	0.02412438265859304	0.03611917164351432
ENSG00000137942	Canis_lupus	-1.6685264411540477	-0.7651687410096918	0.07059770190523566	0.01779371128700759
ENSG00000137942	Equus_caballus	-0.9441277570202644	-1.243264003270234	0.12351818789808792	0.03888387282253916
ENSG00000137942	Homo_sapiens	-1.3743781387101923	-1.6177848359028626	0.11185540420969932	0.07498701045236286
ENSG00000137942	Macaca_mulatta	-0.1431647446773817	0.12274283699380388	0.10362401997092698	0.07442425406925579
ENSG00000137942	Monodelphis_domestica	0.4781788022103819	-0.15517118289410473	0.06708950979537667	0.05157823068621392
ENSG00000137942	Sus_scrofa	-1.5152882005059851	-1.3872545972629162	0.0328042515492786	0.00735903689959343
ENSG00000137942	Oryctolagus_cuniculus	-1.1834027382136898	-1.3387718024658368	0.13141648652234117	0.05276549252298657
ENSG00000137942	Rattus_norvegicus	-0.565469573153202	-1.1197923936793317	0.1374482634257598	0.07261613179695102
ENSG00000137942	Ovis_aries	-0.401427895530089	-0.4100950338064511	0.03826853293466208	0.05548249328591957
ENSG00000138303	Felis_catus	-0.915725675336828	-1.9246855456064489	0.07006089075209647	0.00670672560560043
ENSG00000138303	Bos_taurus	-0.14752146785810094	-0.9168647102074868	8.131652388556888e-4	0.02522956853467425
ENSG00000138303	Canis_lupus	-1.1038463688303553	-1.1786638117305626	0.02285245246573116	0.15008428603011575
ENSG00000138303	Equus_caballus	-0.6842781490823125	-1.053666801058024	0.05891231812216489	0.07495857441405292
ENSG00000138303	Homo_sapiens	-0.7429069721425122	-0.5925526552000538	0.08601176861502495	0.0396945805864335
ENSG00000138303	Macaca_mulatta	-0.46990462409279016	-0.270578055103443	0.1142756222031404	0.16846201991716678
ENSG00000138303	Monodelphis_domestica	-0.7270665829497561	-0.5826953823128709	0.06222408992880987	0.06438055370950617
ENSG00000138303	Sus_scrofa	0.1611991470619167	-0.7815592117104644	0.0096919219177803	0.00401924553253656
ENSG00000138303	Oryctolagus_cuniculus	-0.7337426898836302	-1.1365878596831007	0.05242945254605889	0.04840758782556328
ENSG00000138303	Rattus_norvegicus	-0.28889978199007044	-0.6223863200044083	0.10422703044673978	0.02181206406650419
ENSG00000138303	Ovis_aries	-0.47625697256160815	-0.7852259919278788	0.0362918792859991	0.04787502919633224
ENSG00000138614	Felis_catus	-1.3249753688124724	-1.7885580632286555	0.08065531833792292	0.02831217980889764
ENSG00000138614	Bos_taurus	-0.9670881636816469	-2.42282915065462	0.03674030125187785	0.05134803367399997
ENSG00000138614	Canis_lupus	-0.8307660119923839	-1.8322402066560348	0.00705661836973457	0.3881774163736093
ENSG00000138614	Equus_caballus	-1.0170939921815605	-1.7077193838928173	0.03129883134970932	0.04592834777850034
ENSG00000138614	Homo_sapiens	-0.5415427825457576	-1.150660325725222	0.03578408839558456	0.03558851607195589
ENSG00000138614	Macaca_mulatta	-1.1316903973693626	-1.297445868975737	0.09536669121883844	0.2131169156702124
ENSG00000138614	Monodelphis_domestica	-1.332778214312358	-1.4700937351641952	0.04633603298625936	0.04959693945946026
